"4/4/2014 22:56:00",40.7385,-73.9855,"B02617"
"4/4/2014 22:56:00",40.7354,-73.988,"B02617"
"4/4/2014 22:56:00",40.7434,-73.9726,"B02617"
"4/4/2014 22:56:00",40.7334,-73.9991,"B02617"
"4/4/2014 22:56:00",40.7305,-74.0091,"B02617"
"4/4/2014 22:56:00",40.7273,-73.9883,"B02617"
"4/4/2014 22:56:00",40.7273,-73.9883,"B02617"
"4/4/2014 22:56:00",40.753,-73.9835,"B02617"
"4/4/2014 22:57:00",40.7342,-74.003,"B02617"
"4/4/2014 22:57:00",40.7342,-74.003,"B02617"
"4/4/2014 22:57:00",40.728,-73.9861,"B02617"
"4/4/2014 22:57:00",40.7261,-73.9918,"B02617"
"4/4/2014 22:57:00",40.744,-73.9954,"B02617"
"4/4/2014 22:57:00",40.7588,-73.9887,"B02617"
"4/4/2014 22:58:00",40.7082,-74.0145,"B02617"
"4/4/2014 22:58:00",40.7082,-74.0145,"B02617"
"4/4/2014 22:58:00",40.7444,-74.0028,"B02617"
"4/4/2014 22:58:00",40.6456,-73.7767,"B02617"
"4/4/2014 22:58:00",40.7198,-74.0071,"B02617"
"4/4/2014 22:58:00",40.7171,-74.0094,"B02617"
"4/4/2014 22:59:00",40.7189,-74.0095,"B02617"
"4/4/2014 22:59:00",40.7485,-73.9908,"B02617"
"4/4/2014 22:59:00",40.705,-74.0102,"B02617"
"4/4/2014 22:59:00",40.7306,-74.009,"B02617"
"4/4/2014 22:59:00",40.7457,-73.9885,"B02617"
"4/4/2014 22:59:00",40.7661,-73.9653,"B02617"
"4/4/2014 23:00:00",40.7186,-74.0088,"B02617"
"4/4/2014 23:00:00",40.7124,-73.9475,"B02617"
"4/4/2014 23:00:00",40.742,-74.0057,"B02617"
"4/4/2014 23:00:00",40.722,-73.9579,"B02617"
"4/4/2014 23:00:00",40.7565,-73.9669,"B02617"
"4/4/2014 23:00:00",40.7372,-73.9963,"B02617"
"4/4/2014 23:00:00",40.7383,-73.9963,"B02617"
"4/4/2014 23:01:00",40.7582,-73.989,"B02617"
"4/4/2014 23:01:00",40.7578,-73.9893,"B02617"
"4/4/2014 23:01:00",40.7047,-74.0119,"B02617"
"4/4/2014 23:01:00",40.7247,-73.9934,"B02617"
"4/4/2014 23:01:00",40.7151,-74.0096,"B02617"
"4/4/2014 23:02:00",40.6874,-73.957,"B02617"
"4/4/2014 23:02:00",40.7589,-73.96,"B02617"
"4/4/2014 23:02:00",40.7332,-74.003,"B02617"
"4/4/2014 23:02:00",40.7306,-73.9831,"B02617"
"4/4/2014 23:02:00",40.7115,-74,"B02617"
"4/4/2014 23:03:00",40.722,-73.9918,"B02617"
"4/4/2014 23:03:00",40.749,-73.988,"B02617"
"4/4/2014 23:03:00",40.7375,-73.9897,"B02617"
"4/4/2014 23:03:00",40.7465,-73.9177,"B02617"
"4/4/2014 23:04:00",40.7387,-73.9924,"B02617"
"4/4/2014 23:04:00",40.7278,-74.0015,"B02617"
"4/4/2014 23:04:00",40.719,-74.0064,"B02617"
"4/4/2014 23:04:00",40.7505,-73.9869,"B02617"
"4/4/2014 23:05:00",40.7228,-73.9961,"B02617"
"4/4/2014 23:05:00",40.7214,-73.9949,"B02617"
"4/4/2014 23:05:00",40.746,-73.979,"B02617"
"4/4/2014 23:05:00",40.7572,-73.9889,"B02617"
"4/4/2014 23:05:00",40.7572,-73.9889,"B02617"
"4/4/2014 23:05:00",40.7396,-73.9981,"B02617"
"4/4/2014 23:05:00",40.7906,-73.9721,"B02617"
"4/4/2014 23:06:00",40.7157,-74.006,"B02617"
"4/4/2014 23:06:00",40.6791,-74.0131,"B02617"
"4/4/2014 23:06:00",40.7562,-73.9834,"B02617"
"4/4/2014 23:06:00",40.6769,-73.9819,"B02617"
"4/4/2014 23:06:00",40.7392,-74.0014,"B02617"
"4/4/2014 23:06:00",40.7443,-74.0066,"B02617"
"4/4/2014 23:06:00",40.7616,-73.9749,"B02617"
"4/4/2014 23:06:00",40.7686,-73.9697,"B02617"
"4/4/2014 23:06:00",40.7662,-73.9916,"B02617"
"4/4/2014 23:07:00",40.7556,-73.9873,"B02617"
"4/4/2014 23:07:00",40.7379,-73.9886,"B02617"
"4/4/2014 23:07:00",40.7233,-73.9913,"B02617"
"4/4/2014 23:07:00",40.732,-73.9852,"B02617"
"4/4/2014 23:07:00",40.7444,-73.9943,"B02617"
"4/4/2014 23:07:00",40.7542,-73.9893,"B02617"
"4/4/2014 23:07:00",40.7628,-73.9773,"B02617"
"4/4/2014 23:08:00",40.7322,-73.9966,"B02617"
"4/4/2014 23:08:00",40.7279,-73.9912,"B02617"
"4/4/2014 23:08:00",40.7301,-74.0023,"B02617"
"4/4/2014 23:08:00",40.7269,-73.9956,"B02617"
"4/4/2014 23:08:00",40.7269,-73.9956,"B02617"
"4/4/2014 23:08:00",40.814,-73.8147,"B02617"
"4/4/2014 23:08:00",40.745,-73.9845,"B02617"
"4/4/2014 23:09:00",40.7404,-74.0052,"B02617"
"4/4/2014 23:09:00",40.7289,-73.9993,"B02617"
"4/4/2014 23:09:00",40.7383,-74.0039,"B02617"
"4/4/2014 23:09:00",40.7213,-73.997,"B02617"
"4/4/2014 23:10:00",40.7316,-74.0008,"B02617"
"4/4/2014 23:10:00",40.7263,-74.0005,"B02617"
"4/4/2014 23:10:00",40.7192,-73.9869,"B02617"
"4/4/2014 23:10:00",40.7441,-73.9879,"B02617"
"4/4/2014 23:10:00",40.7201,-73.9598,"B02617"
"4/4/2014 23:11:00",40.7307,-74.0001,"B02617"
"4/4/2014 23:12:00",40.6836,-73.9759,"B02617"
"4/4/2014 23:12:00",40.7467,-73.9781,"B02617"
"4/4/2014 23:12:00",40.7209,-73.9568,"B02617"
"4/4/2014 23:12:00",40.7062,-74.0092,"B02617"
"4/4/2014 23:12:00",40.7218,-73.958,"B02617"
"4/4/2014 23:12:00",40.7602,-73.9772,"B02617"
"4/4/2014 23:14:00",40.7312,-74.0014,"B02617"
"4/4/2014 23:14:00",40.7361,-73.9935,"B02617"
"4/4/2014 23:15:00",40.7658,-73.9844,"B02617"
"4/4/2014 23:15:00",40.7718,-73.9548,"B02617"
"4/4/2014 23:15:00",40.7597,-73.9813,"B02617"
"4/4/2014 23:16:00",40.7325,-73.9969,"B02617"
"4/4/2014 23:16:00",40.7428,-73.9803,"B02617"
"4/4/2014 23:16:00",40.7382,-73.9855,"B02617"
"4/4/2014 23:16:00",40.7211,-73.9966,"B02617"
"4/4/2014 23:16:00",40.7107,-74.006,"B02617"
"4/4/2014 23:16:00",40.7062,-74.0096,"B02617"
"4/4/2014 23:16:00",40.721,-73.9916,"B02617"
"4/4/2014 23:16:00",40.7432,-74.0085,"B02617"
"4/4/2014 23:17:00",40.7328,-73.9814,"B02617"
"4/4/2014 23:17:00",40.7392,-73.9955,"B02617"
"4/4/2014 23:17:00",40.7311,-74.0014,"B02617"
"4/4/2014 23:18:00",40.7263,-73.9898,"B02617"
"4/4/2014 23:18:00",40.7422,-74.0044,"B02617"
"4/4/2014 23:18:00",40.7157,-74.004,"B02617"
"4/4/2014 23:18:00",40.729,-73.9922,"B02617"
"4/4/2014 23:18:00",40.7439,-73.9899,"B02617"
"4/4/2014 23:18:00",40.7439,-73.9899,"B02617"
"4/4/2014 23:18:00",40.7287,-74.0053,"B02617"
"4/4/2014 23:18:00",40.7326,-73.9971,"B02617"
"4/4/2014 23:19:00",40.7416,-74.007,"B02617"
"4/4/2014 23:19:00",40.7187,-74.0091,"B02617"
"4/4/2014 23:19:00",40.7581,-73.9658,"B02617"
"4/4/2014 23:19:00",40.7101,-73.9626,"B02617"
"4/4/2014 23:19:00",40.744,-73.9836,"B02617"
"4/4/2014 23:19:00",40.7209,-73.9597,"B02617"
"4/4/2014 23:19:00",40.7347,-74.0006,"B02617"
"4/4/2014 23:20:00",40.7526,-73.9945,"B02617"
"4/4/2014 23:20:00",40.7552,-73.9683,"B02617"
"4/4/2014 23:20:00",40.6814,-73.9787,"B02617"
"4/4/2014 23:20:00",40.7288,-74.0112,"B02617"
"4/4/2014 23:20:00",40.7623,-73.9937,"B02617"
"4/4/2014 23:20:00",40.7131,-74.0068,"B02617"
"4/4/2014 23:21:00",40.7031,-73.9274,"B02617"
"4/4/2014 23:21:00",40.7322,-74.0016,"B02617"
"4/4/2014 23:21:00",40.7248,-74.0093,"B02617"
"4/4/2014 23:21:00",40.7255,-73.9784,"B02617"
"4/4/2014 23:22:00",40.7283,-73.9994,"B02617"
"4/4/2014 23:22:00",40.7265,-74.0025,"B02617"
"4/4/2014 23:22:00",40.7329,-73.9978,"B02617"
"4/4/2014 23:22:00",40.7392,-73.9842,"B02617"
"4/4/2014 23:22:00",40.6525,-74.0029,"B02617"
"4/4/2014 23:22:00",40.7194,-73.9615,"B02617"
"4/4/2014 23:23:00",40.7441,-73.9898,"B02617"
"4/4/2014 23:23:00",40.6777,-73.9499,"B02617"
"4/4/2014 23:23:00",40.7337,-74.0028,"B02617"
"4/4/2014 23:24:00",40.7293,-74.0107,"B02617"
"4/4/2014 23:24:00",40.7603,-73.9867,"B02617"
"4/4/2014 23:24:00",40.7305,-73.9833,"B02617"
"4/4/2014 23:24:00",40.7298,-74.0111,"B02617"
"4/4/2014 23:24:00",40.7241,-74.0033,"B02617"
"4/4/2014 23:24:00",40.742,-73.9749,"B02617"
"4/4/2014 23:24:00",40.7688,-73.9854,"B02617"
"4/4/2014 23:24:00",40.7358,-73.998,"B02617"
"4/4/2014 23:25:00",40.7384,-73.9933,"B02617"
"4/4/2014 23:25:00",40.7265,-74.0022,"B02617"
"4/4/2014 23:25:00",40.7595,-73.9727,"B02617"
"4/4/2014 23:25:00",40.7411,-73.9886,"B02617"
"4/4/2014 23:25:00",40.7243,-73.983,"B02617"
"4/4/2014 23:25:00",40.7845,-73.9533,"B02617"
"4/4/2014 23:25:00",40.7303,-74.0005,"B02617"
"4/4/2014 23:26:00",40.7194,-73.9955,"B02617"
"4/4/2014 23:26:00",40.7237,-74.0109,"B02617"
"4/4/2014 23:26:00",40.7169,-74.009,"B02617"
"4/4/2014 23:26:00",40.7224,-74.0037,"B02617"
"4/4/2014 23:26:00",40.7343,-74.0032,"B02617"
"4/4/2014 23:26:00",40.7179,-73.9855,"B02617"
"4/4/2014 23:27:00",40.7331,-74.0039,"B02617"
"4/4/2014 23:27:00",40.7302,-74.0026,"B02617"
"4/4/2014 23:28:00",40.7408,-74.0075,"B02617"
"4/4/2014 23:28:00",40.7322,-73.988,"B02617"
"4/4/2014 23:29:00",40.7335,-73.9974,"B02617"
"4/4/2014 23:29:00",40.7618,-73.9843,"B02617"
"4/4/2014 23:29:00",40.7551,-73.9771,"B02617"
"4/4/2014 23:29:00",40.7445,-73.9964,"B02617"
"4/4/2014 23:29:00",40.7489,-73.9872,"B02617"
"4/4/2014 23:29:00",40.7332,-73.9986,"B02617"
"4/4/2014 23:29:00",40.7489,-73.9872,"B02617"
"4/4/2014 23:29:00",40.7749,-73.9609,"B02617"
"4/4/2014 23:30:00",40.6866,-73.9983,"B02617"
"4/4/2014 23:30:00",40.7368,-74.0056,"B02617"
"4/4/2014 23:30:00",40.7374,-73.9897,"B02617"
"4/4/2014 23:30:00",40.6941,-73.9491,"B02617"
"4/4/2014 23:31:00",40.7318,-74.0008,"B02617"
"4/4/2014 23:31:00",40.7305,-73.9864,"B02617"
"4/4/2014 23:31:00",40.7501,-73.9846,"B02617"
"4/4/2014 23:31:00",40.719,-73.961,"B02617"
"4/4/2014 23:31:00",40.7349,-74.0021,"B02617"
"4/4/2014 23:31:00",40.814,-73.8147,"B02617"
"4/4/2014 23:31:00",40.7669,-73.984,"B02617"
"4/4/2014 23:32:00",40.7416,-73.9948,"B02617"
"4/4/2014 23:32:00",40.7368,-73.9554,"B02617"
"4/4/2014 23:32:00",40.7313,-74.004,"B02617"
"4/4/2014 23:32:00",40.7369,-74.0098,"B02617"
"4/4/2014 23:33:00",40.7656,-73.976,"B02617"
"4/4/2014 23:33:00",40.6917,-73.9677,"B02617"
"4/4/2014 23:33:00",40.7107,-73.9364,"B02617"
"4/4/2014 23:33:00",40.7213,-73.9884,"B02617"
"4/4/2014 23:33:00",40.7197,-73.9948,"B02617"
"4/4/2014 23:33:00",40.7251,-74.0044,"B02617"
"4/4/2014 23:33:00",40.7407,-73.9933,"B02617"
"4/4/2014 23:34:00",40.8045,-73.9557,"B02617"
"4/4/2014 23:34:00",40.7394,-74.0018,"B02617"
"4/4/2014 23:34:00",40.7251,-73.9957,"B02617"
"4/4/2014 23:34:00",40.7382,-74.0097,"B02617"
"4/4/2014 23:34:00",40.7176,-74.009,"B02617"
"4/4/2014 23:36:00",40.7319,-74.0039,"B02617"
"4/4/2014 23:36:00",40.7584,-73.9902,"B02617"
"4/4/2014 23:36:00",40.7432,-74.0077,"B02617"
"4/4/2014 23:37:00",40.7208,-73.9843,"B02617"
"4/4/2014 23:37:00",40.7743,-73.9487,"B02617"
"4/4/2014 23:37:00",40.6735,-73.9917,"B02617"
"4/4/2014 23:37:00",40.7216,-73.9923,"B02617"
"4/4/2014 23:38:00",40.8082,-73.9451,"B02617"
"4/4/2014 23:38:00",40.7411,-73.9884,"B02617"
"4/4/2014 23:38:00",40.7415,-73.9782,"B02617"
"4/4/2014 23:38:00",40.7596,-73.9618,"B02617"
"4/4/2014 23:38:00",40.735,-73.9932,"B02617"
"4/4/2014 23:38:00",40.7272,-73.9953,"B02617"
"4/4/2014 23:39:00",40.7496,-73.9839,"B02617"
"4/4/2014 23:39:00",40.7468,-73.9908,"B02617"
"4/4/2014 23:39:00",40.7401,-74.0074,"B02617"
"4/4/2014 23:40:00",40.7325,-73.9966,"B02617"
"4/4/2014 23:41:00",40.7294,-73.9871,"B02617"
"4/4/2014 23:41:00",40.7762,-73.9632,"B02617"
"4/4/2014 23:41:00",40.7381,-74.0094,"B02617"
"4/4/2014 23:42:00",40.7305,-73.9861,"B02617"
"4/4/2014 23:42:00",40.7141,-73.9491,"B02617"
"4/4/2014 23:42:00",40.6571,-73.9754,"B02617"
"4/4/2014 23:43:00",40.7499,-73.9902,"B02617"
"4/4/2014 23:43:00",40.7282,-74.0001,"B02617"
"4/4/2014 23:43:00",40.7064,-74.0093,"B02617"
"4/4/2014 23:43:00",40.7349,-73.9889,"B02617"
"4/4/2014 23:44:00",40.6634,-73.9169,"B02617"
"4/4/2014 23:44:00",40.7378,-74.0044,"B02617"
"4/4/2014 23:44:00",40.7766,-73.9601,"B02617"
"4/4/2014 23:44:00",40.6802,-73.9054,"B02617"
"4/4/2014 23:45:00",40.7157,-74.0147,"B02617"
"4/4/2014 23:45:00",40.742,-74.0038,"B02617"
"4/4/2014 23:45:00",40.7252,-73.9496,"B02617"
"4/4/2014 23:46:00",40.7695,-73.9873,"B02617"
"4/4/2014 23:46:00",40.73,-73.9586,"B02617"
"4/4/2014 23:46:00",40.7578,-73.92,"B02617"
"4/4/2014 23:46:00",40.742,-73.9828,"B02617"
"4/4/2014 23:47:00",40.725,-73.9573,"B02617"
"4/4/2014 23:47:00",40.7267,-73.9942,"B02617"
"4/4/2014 23:48:00",40.7216,-73.9929,"B02617"
"4/4/2014 23:48:00",40.7294,-73.9919,"B02617"
"4/4/2014 23:48:00",40.722,-73.9579,"B02617"
"4/4/2014 23:48:00",40.6527,-73.9567,"B02617"
"4/4/2014 23:48:00",40.6853,-73.9847,"B02617"
"4/4/2014 23:48:00",40.7489,-73.982,"B02617"
"4/4/2014 23:48:00",40.7454,-73.9947,"B02617"
"4/4/2014 23:48:00",40.7213,-74.041,"B02617"
"4/4/2014 23:48:00",40.7169,-74.009,"B02617"
"4/4/2014 23:49:00",40.7293,-73.9938,"B02617"
"4/4/2014 23:50:00",40.7202,-73.997,"B02617"
"4/4/2014 23:50:00",40.7325,-73.997,"B02617"
"4/4/2014 23:50:00",40.7193,-74.0001,"B02617"
"4/4/2014 23:50:00",40.7264,-74.0024,"B02617"
"4/4/2014 23:51:00",40.7394,-74.0076,"B02617"
"4/4/2014 23:51:00",40.7306,-74.0044,"B02617"
"4/4/2014 23:51:00",40.7237,-74.0037,"B02617"
"4/4/2014 23:52:00",40.7195,-74.0086,"B02617"
"4/4/2014 23:52:00",40.7292,-74.0013,"B02617"
"4/4/2014 23:52:00",40.7246,-73.9553,"B02617"
"4/4/2014 23:52:00",40.7296,-73.9881,"B02617"
"4/4/2014 23:52:00",40.806,-73.9453,"B02617"
"4/4/2014 23:52:00",40.7464,-73.994,"B02617"
"4/4/2014 23:52:00",40.7618,-73.9928,"B02617"
"4/4/2014 23:52:00",40.7415,-73.9914,"B02617"
"4/4/2014 23:53:00",40.7146,-74.0438,"B02617"
"4/4/2014 23:53:00",40.8243,-73.9394,"B02617"
"4/4/2014 23:53:00",40.7176,-73.9634,"B02617"
"4/4/2014 23:53:00",40.7396,-73.9999,"B02617"
"4/4/2014 23:54:00",40.7342,-73.9989,"B02617"
"4/4/2014 23:55:00",40.7268,-73.9918,"B02617"
"4/4/2014 23:55:00",40.7253,-73.9841,"B02617"
"4/4/2014 23:55:00",40.7586,-73.9915,"B02617"
"4/4/2014 23:55:00",40.7604,-73.9867,"B02617"
"4/4/2014 23:55:00",40.7528,-73.8939,"B02617"
"4/4/2014 23:55:00",40.7405,-74.0078,"B02617"
"4/4/2014 23:55:00",40.7232,-73.9528,"B02617"
"4/4/2014 23:57:00",40.7488,-73.9876,"B02617"
"4/4/2014 23:57:00",40.7394,-74.0064,"B02617"
"4/4/2014 23:57:00",40.7068,-74.0096,"B02617"
"4/4/2014 23:58:00",40.718,-73.9921,"B02617"
"4/4/2014 23:58:00",40.7751,-73.982,"B02617"
"4/4/2014 23:58:00",40.7406,-73.9985,"B02617"
"4/4/2014 23:59:00",40.7709,-73.9573,"B02617"
"4/4/2014 21:00:00",40.7842,-73.9701,"B02682"
"4/4/2014 21:00:00",40.7728,-73.9816,"B02682"
"4/4/2014 21:00:00",40.7411,-74.0051,"B02682"
"4/4/2014 21:00:00",40.7833,-73.9801,"B02682"
"4/4/2014 21:00:00",40.681,-73.9777,"B02682"
"4/4/2014 21:00:00",40.7081,-74.0176,"B02682"
"4/4/2014 21:00:00",40.7432,-74.0075,"B02682"
"4/4/2014 21:00:00",40.7339,-74.0052,"B02682"
"4/4/2014 21:00:00",40.7645,-73.9777,"B02682"
"4/4/2014 21:00:00",40.7073,-74.0043,"B02682"
"4/4/2014 21:00:00",40.7031,-73.9062,"B02682"
"4/4/2014 21:01:00",40.7622,-73.9867,"B02682"
"4/4/2014 21:01:00",40.6758,-74.017,"B02682"
"4/4/2014 21:01:00",40.7668,-73.9865,"B02682"
"4/4/2014 21:01:00",40.7187,-73.9852,"B02682"
"4/4/2014 21:01:00",40.7249,-73.994,"B02682"
"4/4/2014 21:01:00",40.7624,-73.9825,"B02682"
"4/4/2014 21:01:00",40.7347,-73.9996,"B02682"
"4/4/2014 21:01:00",40.7167,-74.0091,"B02682"
"4/4/2014 21:02:00",40.7204,-73.9872,"B02682"
"4/4/2014 21:02:00",40.7508,-73.9861,"B02682"
"4/4/2014 21:02:00",40.7363,-73.9909,"B02682"
"4/4/2014 21:02:00",40.7248,-74.0078,"B02682"
"4/4/2014 21:02:00",40.7234,-73.9824,"B02682"
"4/4/2014 21:02:00",40.7657,-73.9676,"B02682"
"4/4/2014 21:02:00",40.7282,-73.9956,"B02682"
"4/4/2014 21:02:00",40.6696,-73.9572,"B02682"
"4/4/2014 21:02:00",40.7339,-74.0027,"B02682"
"4/4/2014 21:02:00",40.7375,-73.9532,"B02682"
"4/4/2014 21:02:00",40.7323,-73.9946,"B02682"
"4/4/2014 21:03:00",40.7462,-73.9851,"B02682"
"4/4/2014 21:03:00",40.7278,-73.9895,"B02682"
"4/4/2014 21:03:00",40.7514,-73.9941,"B02682"
"4/4/2014 21:03:00",40.7492,-73.992,"B02682"
"4/4/2014 21:03:00",40.7712,-73.9833,"B02682"
"4/4/2014 21:03:00",40.7274,-73.9923,"B02682"
"4/4/2014 21:03:00",40.7429,-73.9872,"B02682"
"4/4/2014 21:03:00",40.7142,-74.0146,"B02682"
"4/4/2014 21:03:00",40.761,-73.9928,"B02682"
"4/4/2014 21:03:00",40.7498,-73.9922,"B02682"
"4/4/2014 21:03:00",40.7471,-73.9854,"B02682"
"4/4/2014 21:04:00",40.7516,-73.9938,"B02682"
"4/4/2014 21:04:00",40.7644,-73.9529,"B02682"
"4/4/2014 21:04:00",40.7603,-73.9985,"B02682"
"4/4/2014 21:04:00",40.7745,-73.964,"B02682"
"4/4/2014 21:04:00",40.7624,-73.9712,"B02682"
"4/4/2014 21:04:00",40.6687,-73.8626,"B02682"
"4/4/2014 21:04:00",40.7675,-73.9906,"B02682"
"4/4/2014 21:04:00",40.7615,-73.9783,"B02682"
"4/4/2014 21:04:00",40.7506,-73.9945,"B02682"
"4/4/2014 21:04:00",40.7505,-73.9946,"B02682"
"4/4/2014 21:04:00",40.7472,-74.0045,"B02682"
"4/4/2014 21:04:00",40.7646,-73.9836,"B02682"
"4/4/2014 21:05:00",40.7284,-73.9907,"B02682"
"4/4/2014 21:05:00",40.7668,-73.9866,"B02682"
"4/4/2014 21:05:00",40.7639,-73.9585,"B02682"
"4/4/2014 21:05:00",40.7156,-74.0145,"B02682"
"4/4/2014 21:05:00",40.7327,-73.9837,"B02682"
"4/4/2014 21:05:00",40.7285,-74.0047,"B02682"
"4/4/2014 21:05:00",40.7321,-73.9886,"B02682"
"4/4/2014 21:05:00",40.7293,-73.999,"B02682"
"4/4/2014 21:05:00",40.7596,-73.9954,"B02682"
"4/4/2014 21:05:00",40.7596,-73.9954,"B02682"
"4/4/2014 21:05:00",40.7556,-73.9761,"B02682"
"4/4/2014 21:05:00",40.7629,-73.9492,"B02682"
"4/4/2014 21:06:00",40.6852,-73.9865,"B02682"
"4/4/2014 21:06:00",40.7492,-73.9826,"B02682"
"4/4/2014 21:06:00",40.75,-73.9938,"B02682"
"4/4/2014 21:06:00",40.7675,-73.9804,"B02682"
"4/4/2014 21:06:00",40.7408,-74.005,"B02682"
"4/4/2014 21:06:00",40.7613,-73.9994,"B02682"
"4/4/2014 21:06:00",40.7443,-73.9855,"B02682"
"4/4/2014 21:06:00",40.7299,-74.0092,"B02682"
"4/4/2014 21:06:00",40.7247,-73.9942,"B02682"
"4/4/2014 21:06:00",40.7637,-73.9962,"B02682"
"4/4/2014 21:06:00",40.7529,-73.9909,"B02682"
"4/4/2014 21:06:00",40.7514,-73.9875,"B02682"
"4/4/2014 21:06:00",40.7645,-73.9657,"B02682"
"4/4/2014 21:07:00",40.757,-73.9863,"B02682"
"4/4/2014 21:07:00",40.6729,-73.9832,"B02682"
"4/4/2014 21:07:00",40.7475,-73.9845,"B02682"
"4/4/2014 21:07:00",40.7387,-73.9949,"B02682"
"4/4/2014 21:07:00",40.7208,-74.0049,"B02682"
"4/4/2014 21:07:00",40.7567,-73.9881,"B02682"
"4/4/2014 21:07:00",40.7686,-73.9578,"B02682"
"4/4/2014 21:07:00",40.7614,-73.9621,"B02682"
"4/4/2014 21:07:00",40.7452,-74.0059,"B02682"
"4/4/2014 21:07:00",40.7497,-73.9777,"B02682"
"4/4/2014 21:07:00",40.7306,-74.0068,"B02682"
"4/4/2014 21:07:00",40.7552,-73.9733,"B02682"
"4/4/2014 21:07:00",40.7253,-74.001,"B02682"
"4/4/2014 21:07:00",40.9307,-73.8488,"B02682"
"4/4/2014 21:07:00",40.747,-73.9965,"B02682"
"4/4/2014 21:08:00",40.7502,-73.9948,"B02682"
"4/4/2014 21:08:00",40.7429,-73.9946,"B02682"
"4/4/2014 21:08:00",40.7606,-73.9156,"B02682"
"4/4/2014 21:08:00",40.7459,-74.0019,"B02682"
"4/4/2014 21:08:00",40.7438,-73.9799,"B02682"
"4/4/2014 21:08:00",40.7338,-74.0026,"B02682"
"4/4/2014 21:08:00",40.7596,-73.982,"B02682"
"4/4/2014 21:08:00",40.74,-73.9866,"B02682"
"4/4/2014 21:08:00",40.7504,-73.9947,"B02682"
"4/4/2014 21:08:00",40.7498,-73.9899,"B02682"
"4/4/2014 21:08:00",40.7344,-74.0024,"B02682"
"4/4/2014 21:08:00",40.7505,-73.9747,"B02682"
"4/4/2014 21:08:00",40.7498,-73.9919,"B02682"
"4/4/2014 21:08:00",40.7505,-73.9869,"B02682"
"4/4/2014 21:08:00",40.7394,-74.0015,"B02682"
"4/4/2014 21:08:00",40.7499,-74.0271,"B02682"
"4/4/2014 21:09:00",40.7655,-73.9795,"B02682"
"4/4/2014 21:09:00",40.7718,-73.9631,"B02682"
"4/4/2014 21:09:00",40.7375,-73.9893,"B02682"
"4/4/2014 21:09:00",40.7234,-73.9985,"B02682"
"4/4/2014 21:09:00",40.7504,-73.991,"B02682"
"4/4/2014 21:09:00",40.7485,-73.9924,"B02682"
"4/4/2014 21:09:00",40.7646,-73.9838,"B02682"
"4/4/2014 21:09:00",40.7179,-74.0032,"B02682"
"4/4/2014 21:09:00",40.7417,-73.9832,"B02682"
"4/4/2014 21:09:00",40.75,-73.9939,"B02682"
"4/4/2014 21:09:00",40.7516,-73.994,"B02682"
"4/4/2014 21:09:00",40.755,-73.8443,"B02682"
"4/4/2014 21:10:00",40.7506,-73.9895,"B02682"
"4/4/2014 21:10:00",40.7639,-73.9755,"B02682"
"4/4/2014 21:10:00",40.7249,-73.9984,"B02682"
"4/4/2014 21:10:00",40.6757,-73.9991,"B02682"
"4/4/2014 21:10:00",40.7185,-73.9549,"B02682"
"4/4/2014 21:10:00",40.7489,-73.9922,"B02682"
"4/4/2014 21:10:00",40.7562,-73.9789,"B02682"
"4/4/2014 21:10:00",40.7558,-73.9816,"B02682"
"4/4/2014 21:10:00",40.7269,-73.9946,"B02682"
"4/4/2014 21:10:00",40.7476,-73.9831,"B02682"
"4/4/2014 21:10:00",40.7072,-73.9545,"B02682"
"4/4/2014 21:10:00",40.7502,-73.9946,"B02682"
"4/4/2014 21:10:00",40.7485,-73.9887,"B02682"
"4/4/2014 21:10:00",40.7428,-73.9984,"B02682"
"4/4/2014 21:11:00",40.7984,-73.963,"B02682"
"4/4/2014 21:11:00",40.7351,-73.9833,"B02682"
"4/4/2014 21:11:00",40.7454,-73.9906,"B02682"
"4/4/2014 21:11:00",40.7286,-73.9895,"B02682"
"4/4/2014 21:11:00",40.7485,-73.9887,"B02682"
"4/4/2014 21:11:00",40.7784,-73.9529,"B02682"
"4/4/2014 21:11:00",40.7502,-73.9949,"B02682"
"4/4/2014 21:11:00",40.7318,-74.004,"B02682"
"4/4/2014 21:11:00",40.723,-73.9958,"B02682"
"4/4/2014 21:11:00",40.726,-73.9929,"B02682"
"4/4/2014 21:11:00",40.803,-73.9564,"B02682"
"4/4/2014 21:12:00",40.7663,-73.9905,"B02682"
"4/4/2014 21:12:00",40.7263,-73.9896,"B02682"
"4/4/2014 21:12:00",40.8295,-73.9483,"B02682"
"4/4/2014 21:12:00",40.7714,-73.986,"B02682"
"4/4/2014 21:12:00",40.7153,-74.0159,"B02682"
"4/4/2014 21:12:00",40.7477,-73.9927,"B02682"
"4/4/2014 21:12:00",40.7417,-74.0048,"B02682"
"4/4/2014 21:12:00",40.75,-73.9941,"B02682"
"4/4/2014 21:12:00",40.7386,-73.9977,"B02682"
"4/4/2014 21:12:00",40.7423,-73.9836,"B02682"
"4/4/2014 21:12:00",40.7305,-73.9863,"B02682"
"4/4/2014 21:12:00",40.7436,-74.0033,"B02682"
"4/4/2014 21:12:00",40.7348,-74.0002,"B02682"
"4/4/2014 21:12:00",40.743,-74.0076,"B02682"
"4/4/2014 21:13:00",40.7433,-74.0073,"B02682"
"4/4/2014 21:13:00",40.7522,-73.9776,"B02682"
"4/4/2014 21:13:00",40.7217,-73.9945,"B02682"
