"4/4/2014 9:40:00",40.7508,-73.9822,"B02617"
"4/4/2014 9:40:00",40.7195,-74.0002,"B02617"
"4/4/2014 9:40:00",40.6822,-73.9666,"B02617"
"4/4/2014 9:41:00",40.7246,-73.9785,"B02617"
"4/4/2014 9:41:00",40.7325,-73.9799,"B02617"
"4/4/2014 9:41:00",40.7986,-73.9676,"B02617"
"4/4/2014 9:42:00",40.733,-73.9981,"B02617"
"4/4/2014 9:42:00",40.7227,-74.0046,"B02617"
"4/4/2014 9:43:00",40.771,-73.8662,"B02617"
"4/4/2014 9:44:00",40.5782,-73.9568,"B02617"
"4/4/2014 9:44:00",40.7348,-73.9793,"B02617"
"4/4/2014 9:45:00",40.7912,-73.9521,"B02617"
"4/4/2014 9:45:00",40.659,-73.9955,"B02617"
"4/4/2014 9:46:00",40.7502,-73.9741,"B02617"
"4/4/2014 9:46:00",40.735,-73.9835,"B02617"
"4/4/2014 9:46:00",40.7615,-73.9872,"B02617"
"4/4/2014 9:46:00",40.7363,-73.9884,"B02617"
"4/4/2014 9:46:00",40.7134,-73.9482,"B02617"
"4/4/2014 9:47:00",40.7177,-74.0004,"B02617"
"4/4/2014 9:47:00",40.7271,-73.9803,"B02617"
"4/4/2014 9:48:00",40.7404,-73.9985,"B02617"
"4/4/2014 9:48:00",40.7202,-74.0019,"B02617"
"4/4/2014 9:49:00",40.711,-74.0057,"B02617"
"4/4/2014 9:49:00",40.7015,-73.9852,"B02617"
"4/4/2014 9:49:00",40.7388,-74.0089,"B02617"
"4/4/2014 9:49:00",40.7167,-73.962,"B02617"
"4/4/2014 9:50:00",40.7349,-73.9918,"B02617"
"4/4/2014 9:50:00",40.7483,-73.9822,"B02617"
"4/4/2014 9:50:00",40.7214,-74.0047,"B02617"
"4/4/2014 9:51:00",40.7165,-73.9948,"B02617"
"4/4/2014 9:51:00",40.6917,-73.9589,"B02617"
"4/4/2014 9:52:00",40.6952,-73.9345,"B02617"
"4/4/2014 9:52:00",40.7216,-73.9595,"B02617"
"4/4/2014 9:53:00",40.6749,-73.9667,"B02617"
"4/4/2014 9:54:00",40.75,-73.9948,"B02617"
"4/4/2014 9:54:00",40.7704,-73.9574,"B02617"
"4/4/2014 9:55:00",40.7492,-73.9942,"B02617"
"4/4/2014 9:56:00",40.7073,-74.0046,"B02617"
"4/4/2014 9:57:00",40.7283,-73.9894,"B02617"
"4/4/2014 9:57:00",40.7329,-73.9754,"B02617"
"4/4/2014 9:57:00",40.7673,-73.9548,"B02617"
"4/4/2014 9:57:00",40.7505,-73.9879,"B02617"
"4/4/2014 9:58:00",40.7879,-73.9756,"B02617"
"4/4/2014 9:58:00",40.7892,-74.0446,"B02617"
"4/4/2014 9:58:00",40.7556,-73.9727,"B02617"
"4/4/2014 9:59:00",40.7629,-73.9875,"B02617"
"4/4/2014 10:00:00",40.7439,-73.9993,"B02617"
"4/4/2014 10:00:00",40.7741,-73.8725,"B02617"
"4/4/2014 10:00:00",40.6922,-73.9893,"B02617"
"4/4/2014 10:01:00",40.6972,-73.9343,"B02617"
"4/4/2014 10:02:00",40.7438,-74.0064,"B02617"
"4/4/2014 10:02:00",40.7777,-73.9461,"B02617"
"4/4/2014 10:02:00",40.762,-73.9738,"B02617"
"4/4/2014 10:04:00",40.7251,-73.989,"B02617"
"4/4/2014 10:05:00",40.7581,-73.9772,"B02617"
"4/4/2014 10:05:00",40.7386,-73.9853,"B02617"
"4/4/2014 10:06:00",40.7349,-73.9882,"B02617"
"4/4/2014 10:06:00",40.7641,-73.9801,"B02617"
"4/4/2014 10:06:00",40.7642,-73.9734,"B02617"
"4/4/2014 10:07:00",40.7443,-73.9877,"B02617"
"4/4/2014 10:08:00",40.7709,-73.9634,"B02617"
"4/4/2014 10:09:00",40.7423,-73.9971,"B02617"
"4/4/2014 10:09:00",40.7093,-74.0113,"B02617"
"4/4/2014 10:10:00",40.7264,-73.94,"B02617"
"4/4/2014 10:10:00",40.7738,-73.9623,"B02617"
"4/4/2014 10:10:00",40.6991,-73.9959,"B02617"
"4/4/2014 10:10:00",40.7288,-73.9765,"B02617"
"4/4/2014 10:12:00",40.7468,-73.9786,"B02617"
"4/4/2014 10:12:00",40.7803,-73.976,"B02617"
"4/4/2014 10:12:00",40.6595,-73.9904,"B02617"
"4/4/2014 10:13:00",40.756,-73.9857,"B02617"
"4/4/2014 10:13:00",40.7535,-73.9812,"B02617"
"4/4/2014 10:13:00",40.7741,-73.9568,"B02617"
"4/4/2014 10:13:00",40.7177,-73.98,"B02617"
"4/4/2014 10:14:00",40.7768,-73.9893,"B02617"
"4/4/2014 10:15:00",40.7228,-74.0105,"B02617"
"4/4/2014 10:15:00",40.7739,-73.8725,"B02617"
"4/4/2014 10:15:00",40.7739,-73.8725,"B02617"
"4/4/2014 10:16:00",40.7175,-74.0107,"B02617"
"4/4/2014 10:16:00",40.7784,-73.9557,"B02617"
"4/4/2014 10:16:00",40.7712,-73.8662,"B02617"
"4/4/2014 10:16:00",40.7441,-73.9919,"B02617"
"4/4/2014 10:16:00",40.7367,-73.9542,"B02617"
"4/4/2014 10:17:00",40.7375,-74.0088,"B02617"
"4/4/2014 10:17:00",40.753,-73.9823,"B02617"
"4/4/2014 10:17:00",40.714,-73.951,"B02617"
"4/4/2014 10:18:00",40.7822,-73.9578,"B02617"
"4/4/2014 10:20:00",40.7203,-73.9556,"B02617"
"4/4/2014 10:20:00",40.7529,-73.9796,"B02617"
"4/4/2014 10:20:00",40.7525,-73.9933,"B02617"
"4/4/2014 10:21:00",40.746,-73.9824,"B02617"
"4/4/2014 10:21:00",40.746,-73.9824,"B02617"
"4/4/2014 10:21:00",40.7566,-73.9788,"B02617"
"4/4/2014 10:21:00",40.7211,-74.0091,"B02617"
"4/4/2014 10:22:00",40.7261,-74.0077,"B02617"
"4/4/2014 10:22:00",40.7723,-73.9886,"B02617"
"4/4/2014 10:22:00",40.7738,-73.9566,"B02617"
"4/4/2014 10:23:00",40.7657,-73.9799,"B02617"
"4/4/2014 10:26:00",40.7078,-74.006,"B02617"
"4/4/2014 10:26:00",40.7234,-73.9974,"B02617"
"4/4/2014 10:26:00",40.776,-73.9106,"B02617"
"4/4/2014 10:26:00",40.7642,-73.976,"B02617"
"4/4/2014 10:27:00",40.7075,-74.0029,"B02617"
"4/4/2014 10:27:00",40.7634,-73.9757,"B02617"
"4/4/2014 10:27:00",40.6872,-73.9745,"B02617"
"4/4/2014 10:28:00",40.7686,-73.9696,"B02617"
"4/4/2014 10:28:00",40.7557,-73.9322,"B02617"
"4/4/2014 10:29:00",40.7711,-73.866,"B02617"
"4/4/2014 10:29:00",40.7922,-73.9645,"B02617"
"4/4/2014 10:33:00",40.7652,-73.9752,"B02617"
"4/4/2014 10:33:00",40.7258,-74.0052,"B02617"
"4/4/2014 10:34:00",40.6731,-73.991,"B02617"
"4/4/2014 10:34:00",40.6388,-73.999,"B02617"
"4/4/2014 10:34:00",40.7159,-74.0102,"B02617"
"4/4/2014 10:34:00",40.7209,-74.003,"B02617"
"4/4/2014 10:34:00",40.6556,-73.7908,"B02617"
"4/4/2014 10:34:00",40.6556,-73.7908,"B02617"
"4/4/2014 10:34:00",40.7521,-74.0037,"B02617"
"4/4/2014 10:34:00",40.7521,-74.0037,"B02617"
"4/4/2014 10:35:00",40.7752,-73.9907,"B02617"
"4/4/2014 10:35:00",40.7872,-73.9562,"B02617"
"4/4/2014 10:36:00",40.7694,-73.9682,"B02617"
"4/4/2014 10:36:00",40.7084,-73.9452,"B02617"
"4/4/2014 10:36:00",40.711,-73.8545,"B02617"
"4/4/2014 10:37:00",40.7856,-73.9701,"B02617"
"4/4/2014 10:37:00",40.7664,-73.9784,"B02617"
"4/4/2014 10:37:00",40.7604,-73.9759,"B02617"
"4/4/2014 10:37:00",40.7647,-73.9827,"B02617"
"4/4/2014 10:37:00",40.7336,-73.9899,"B02617"
"4/4/2014 10:38:00",40.756,-73.982,"B02617"
"4/4/2014 10:38:00",40.6737,-74.0171,"B02617"
"4/4/2014 10:39:00",40.7687,-73.9937,"B02617"
"4/4/2014 10:40:00",40.7544,-73.9361,"B02617"
"4/4/2014 10:40:00",40.7042,-74.0064,"B02617"
"4/4/2014 10:40:00",40.7145,-74.0151,"B02617"
"4/4/2014 10:40:00",40.7695,-73.9808,"B02617"
"4/4/2014 10:40:00",40.7234,-74.0039,"B02617"
"4/4/2014 10:41:00",40.7213,-74.0025,"B02617"
"4/4/2014 10:41:00",40.7295,-74.0068,"B02617"
"4/4/2014 10:41:00",40.7596,-73.9953,"B02617"
"4/4/2014 10:42:00",40.757,-73.9743,"B02617"
"4/4/2014 10:42:00",40.7294,-73.9941,"B02617"
"4/4/2014 10:42:00",40.7792,-73.9836,"B02617"
"4/4/2014 10:43:00",40.7683,-73.9669,"B02617"
"4/4/2014 10:43:00",40.7209,-74.0007,"B02617"
"4/4/2014 10:43:00",40.7699,-73.9626,"B02617"
"4/4/2014 10:43:00",40.7117,-73.9445,"B02617"
"4/4/2014 10:43:00",40.777,-73.9777,"B02617"
"4/4/2014 10:43:00",40.7203,-73.9562,"B02617"
"4/4/2014 10:43:00",40.7461,-73.9417,"B02617"
"4/4/2014 10:43:00",40.7396,-73.9787,"B02617"
"4/4/2014 10:44:00",40.7516,-73.9973,"B02617"
"4/4/2014 10:44:00",40.7547,-73.9806,"B02617"
"4/4/2014 10:44:00",40.7666,-73.9827,"B02617"
"4/4/2014 10:44:00",40.7616,-73.9686,"B02617"
"4/4/2014 10:44:00",40.765,-73.97,"B02617"
"4/4/2014 10:45:00",40.7182,-74.0148,"B02617"
"4/4/2014 10:45:00",40.7563,-73.9767,"B02617"
"4/4/2014 10:45:00",40.6938,-73.9436,"B02617"
"4/4/2014 10:45:00",40.7856,-73.97,"B02617"
"4/4/2014 10:45:00",40.7345,-74.0017,"B02617"
"4/4/2014 10:45:00",40.749,-73.9919,"B02617"
"4/4/2014 10:45:00",40.763,-73.9729,"B02617"
"4/4/2014 10:46:00",40.7732,-73.946,"B02617"
"4/4/2014 10:46:00",40.7223,-74.0108,"B02617"
"4/4/2014 10:46:00",40.7519,-73.8913,"B02617"
"4/4/2014 10:47:00",40.7638,-73.9745,"B02617"
"4/4/2014 10:47:00",40.7637,-73.9798,"B02617"
"4/4/2014 10:47:00",40.7322,-73.9568,"B02617"
"4/4/2014 10:47:00",40.7259,-73.9412,"B02617"
"4/4/2014 10:48:00",40.7755,-73.9503,"B02617"
"4/4/2014 10:48:00",40.7547,-73.9816,"B02617"
"4/4/2014 10:48:00",40.7322,-74.0075,"B02617"
"4/4/2014 10:48:00",40.7323,-74.0081,"B02617"
"4/4/2014 10:49:00",40.7077,-74.0044,"B02617"
"4/4/2014 10:49:00",40.7429,-73.9948,"B02617"
"4/4/2014 10:49:00",40.7656,-73.9721,"B02617"
"4/4/2014 10:49:00",40.7534,-73.9709,"B02617"
"4/4/2014 10:50:00",40.774,-73.9467,"B02617"
"4/4/2014 10:50:00",40.6949,-74.1778,"B02617"
"4/4/2014 10:50:00",40.7029,-73.9942,"B02617"
"4/4/2014 10:51:00",40.7383,-74.0085,"B02617"
"4/4/2014 10:51:00",40.7383,-74.0085,"B02617"
"4/4/2014 10:52:00",40.7554,-73.9937,"B02617"
"4/4/2014 10:52:00",40.7167,-74.0084,"B02617"
"4/4/2014 10:52:00",40.7295,-73.9985,"B02617"
"4/4/2014 10:54:00",40.7654,-73.9702,"B02617"
"4/4/2014 10:54:00",40.7437,-73.9926,"B02617"
"4/4/2014 10:54:00",40.6773,-73.9867,"B02617"
"4/4/2014 10:54:00",40.7239,-74.005,"B02617"
"4/4/2014 10:55:00",40.808,-73.9601,"B02617"
"4/4/2014 10:56:00",40.7207,-74.0104,"B02617"
"4/4/2014 10:56:00",40.7368,-73.994,"B02617"
"4/4/2014 10:56:00",40.757,-73.9982,"B02617"
"4/4/2014 10:57:00",40.7586,-73.9701,"B02617"
"4/4/2014 10:57:00",40.757,-73.9756,"B02617"
"4/4/2014 10:57:00",40.7199,-74.0078,"B02617"
"4/4/2014 10:58:00",40.687,-73.9988,"B02617"
"4/4/2014 10:58:00",40.7623,-73.9744,"B02617"
"4/4/2014 10:58:00",40.7768,-73.9628,"B02617"
"4/4/2014 10:58:00",40.7498,-73.9836,"B02617"
"4/4/2014 10:58:00",40.7536,-73.9812,"B02617"
"4/4/2014 10:58:00",40.7719,-73.9634,"B02617"
"4/4/2014 10:58:00",40.7146,-74.0101,"B02617"
"4/4/2014 10:59:00",40.6987,-73.94,"B02617"
"4/4/2014 10:59:00",40.7678,-73.9915,"B02617"
"4/4/2014 10:59:00",40.6713,-73.9559,"B02617"
"4/4/2014 11:00:00",40.7423,-73.9806,"B02617"
"4/4/2014 11:00:00",40.764,-73.9791,"B02617"
"4/4/2014 11:01:00",40.72,-73.9992,"B02617"
"4/4/2014 11:02:00",40.7523,-73.9876,"B02617"
"4/4/2014 11:02:00",40.7643,-73.9837,"B02617"
"4/4/2014 11:03:00",40.7244,-73.9891,"B02617"
"4/4/2014 11:03:00",40.7561,-73.9747,"B02617"
"4/4/2014 11:03:00",40.7962,-73.9687,"B02617"
"4/4/2014 11:04:00",40.7599,-73.9722,"B02617"
"4/4/2014 11:04:00",40.771,-73.8661,"B02617"
"4/4/2014 11:05:00",40.7318,-73.9967,"B02617"
"4/4/2014 11:05:00",40.753,-73.9895,"B02617"
"4/4/2014 11:05:00",40.7491,-74.0068,"B02617"
"4/4/2014 11:06:00",40.7168,-73.9507,"B02617"
"4/4/2014 11:06:00",40.7469,-73.9868,"B02617"
"4/4/2014 11:06:00",40.7883,-73.9744,"B02617"
"4/4/2014 11:07:00",40.7413,-73.9855,"B02617"
"4/4/2014 11:07:00",40.7665,-73.9783,"B02617"
"4/4/2014 11:07:00",40.774,-73.8726,"B02617"
"4/4/2014 11:07:00",40.774,-73.8726,"B02617"
"4/4/2014 11:07:00",40.7257,-74.0054,"B02617"
"4/4/2014 11:07:00",40.7732,-73.8855,"B02617"
"4/4/2014 11:07:00",40.7626,-73.9701,"B02617"
"4/4/2014 11:09:00",40.7383,-73.9916,"B02617"
"4/4/2014 11:09:00",40.764,-73.974,"B02617"
"4/4/2014 11:09:00",40.7585,-73.9649,"B02617"
"4/4/2014 11:10:00",40.7214,-74.0003,"B02617"
"4/4/2014 11:10:00",40.7742,-73.9815,"B02617"
"4/4/2014 11:10:00",40.7437,-73.9904,"B02617"
"4/4/2014 11:11:00",40.7392,-73.9866,"B02617"
"4/4/2014 11:11:00",40.7891,-73.9526,"B02617"
"4/4/2014 11:11:00",40.7732,-73.8855,"B02617"
"4/4/2014 11:11:00",40.786,-73.9705,"B02617"
"4/4/2014 11:12:00",40.7691,-73.9812,"B02617"
"4/4/2014 11:12:00",40.7592,-73.9959,"B02617"
"4/4/2014 11:14:00",40.7052,-74.0177,"B02617"
"4/4/2014 11:15:00",40.7488,-73.9846,"B02617"
"4/4/2014 11:15:00",40.7537,-73.9723,"B02617"
"4/4/2014 11:17:00",40.6555,-73.9424,"B02617"
"4/4/2014 11:17:00",40.7472,-73.9855,"B02617"
"4/4/2014 11:18:00",40.6946,-73.9838,"B02617"
"4/4/2014 11:18:00",40.7636,-73.9962,"B02617"
"4/4/2014 11:18:00",40.6448,-73.9298,"B02617"
"4/4/2014 11:19:00",40.7331,-74.0004,"B02617"
"4/4/2014 11:19:00",40.7331,-74.0004,"B02617"
"4/4/2014 11:19:00",40.7542,-73.9943,"B02617"
"4/4/2014 11:19:00",40.7502,-73.9946,"B02617"
"4/4/2014 11:20:00",40.7183,-73.9943,"B02617"
"4/4/2014 11:20:00",40.7187,-74.0098,"B02617"
"4/4/2014 11:20:00",40.7183,-74.0049,"B02617"
"4/4/2014 11:21:00",40.7656,-73.955,"B02617"
"4/4/2014 11:21:00",40.7478,-73.946,"B02617"
"4/4/2014 11:21:00",40.7729,-74.0234,"B02617"
"4/4/2014 11:22:00",40.7642,-73.9713,"B02617"
"4/4/2014 11:22:00",40.7783,-73.9808,"B02617"
"4/4/2014 11:22:00",40.763,-73.9784,"B02617"
"4/4/2014 11:22:00",40.7702,-73.9906,"B02617"
"4/4/2014 11:22:00",40.7528,-73.995,"B02617"
"4/4/2014 11:22:00",40.676,-73.9716,"B02617"
"4/4/2014 11:23:00",40.7432,-73.9923,"B02617"
"4/4/2014 11:23:00",40.742,-73.9936,"B02617"
"4/4/2014 11:24:00",40.7037,-74.0099,"B02617"
"4/4/2014 11:24:00",40.7542,-73.9918,"B02617"
"4/4/2014 11:24:00",40.7517,-74.005,"B02617"
"4/4/2014 11:24:00",40.7879,-73.9773,"B02617"
"4/4/2014 11:25:00",40.721,-73.9553,"B02617"
"4/4/2014 11:25:00",40.7403,-73.9975,"B02617"
"4/4/2014 11:26:00",40.7276,-74.0074,"B02617"
"4/4/2014 11:27:00",40.7255,-74.0031,"B02617"
"4/4/2014 11:27:00",40.7585,-73.9732,"B02617"
"4/4/2014 11:27:00",40.7276,-74.0055,"B02617"
"4/4/2014 11:28:00",40.7249,-74.0016,"B02617"
"4/4/2014 11:29:00",40.7505,-73.9912,"B02617"
"4/4/2014 11:29:00",40.7425,-73.9969,"B02617"
"4/4/2014 11:29:00",40.773,-73.9821,"B02617"
"4/4/2014 11:29:00",40.7825,-73.9715,"B02617"
"4/4/2014 11:29:00",40.7552,-73.9736,"B02617"
"4/4/2014 11:29:00",40.7322,-74.0077,"B02617"
"4/4/2014 11:30:00",40.7504,-73.9751,"B02617"
"4/4/2014 11:30:00",40.7563,-73.9808,"B02617"
"4/4/2014 11:30:00",40.7781,-73.9889,"B02617"
"4/4/2014 11:30:00",40.7781,-73.9889,"B02617"
"4/4/2014 11:30:00",40.8086,-73.9661,"B02617"
"4/4/2014 11:30:00",40.774,-73.8715,"B02617"
"4/4/2014 11:31:00",40.7342,-73.991,"B02617"
"4/4/2014 11:31:00",40.7399,-73.9824,"B02617"
"4/4/2014 11:31:00",40.755,-73.9642,"B02617"
"4/4/2014 11:32:00",40.7418,-74.0037,"B02617"
"4/4/2014 11:33:00",40.7625,-73.9802,"B02617"
"4/4/2014 11:33:00",40.7659,-73.9528,"B02617"
"4/4/2014 11:33:00",40.7885,-73.9532,"B02617"
"4/4/2014 11:34:00",40.764,-73.978,"B02617"
"4/4/2014 11:35:00",40.6253,-73.9602,"B02617"
"4/4/2014 11:35:00",40.7196,-73.9946,"B02617"
"4/4/2014 11:35:00",40.758,-73.9732,"B02617"
"4/4/2014 11:36:00",40.7398,-73.9929,"B02617"
"4/4/2014 11:36:00",40.7445,-73.9967,"B02617"
"4/4/2014 11:36:00",40.7025,-73.9894,"B02617"
"4/4/2014 11:37:00",40.7512,-73.9905,"B02617"
"4/4/2014 11:37:00",40.7753,-73.9905,"B02617"
"4/4/2014 11:37:00",40.7804,-73.9874,"B02617"
"4/4/2014 11:38:00",40.7271,-74.0074,"B02617"
"4/4/2014 11:39:00",40.7918,-73.9741,"B02617"
"4/4/2014 11:39:00",40.7098,-74.0116,"B02617"
"4/4/2014 11:40:00",40.7112,-73.9608,"B02617"
"4/4/2014 11:40:00",40.7391,-73.9932,"B02617"
"4/4/2014 11:40:00",40.7221,-74.0045,"B02617"
"4/4/2014 11:41:00",40.767,-73.9839,"B02617"
"4/4/2014 11:41:00",40.7244,-73.848,"B02617"
"4/4/2014 11:42:00",40.7254,-74.0095,"B02617"
"4/4/2014 11:43:00",40.7243,-73.9999,"B02617"
"4/4/2014 11:43:00",40.7274,-74.0033,"B02617"
"4/4/2014 11:43:00",40.7581,-73.9741,"B02617"
"4/4/2014 11:44:00",40.7311,-74.0083,"B02617"
"4/4/2014 11:44:00",40.7097,-74.0166,"B02617"
"4/4/2014 11:44:00",40.6961,-73.9676,"B02617"
"4/4/2014 11:44:00",40.7161,-74.0016,"B02617"
"4/4/2014 11:45:00",40.7748,-73.991,"B02617"
"4/4/2014 11:45:00",40.7737,-73.871,"B02617"
"4/4/2014 11:46:00",40.7039,-73.9867,"B02617"
"4/4/2014 11:49:00",40.7631,-73.9764,"B02617"
"4/4/2014 11:49:00",40.759,-73.9951,"B02617"
"4/4/2014 11:49:00",40.7608,-73.9994,"B02617"
"4/4/2014 11:49:00",40.7742,-73.9805,"B02617"
"4/4/2014 11:50:00",40.7502,-73.9748,"B02617"
"4/4/2014 11:51:00",40.7689,-73.9677,"B02617"
"4/4/2014 11:51:00",40.7249,-73.9983,"B02617"
"4/4/2014 11:53:00",40.7229,-73.9932,"B02617"
"4/4/2014 11:55:00",40.7564,-73.9876,"B02617"
"4/4/2014 11:55:00",40.7093,-74.0138,"B02617"
"4/4/2014 11:56:00",40.754,-73.9797,"B02617"
"4/4/2014 11:57:00",40.7235,-74.0058,"B02617"
"4/4/2014 11:57:00",40.7519,-73.9756,"B02617"
"4/4/2014 11:57:00",40.761,-73.9829,"B02617"
"4/4/2014 11:57:00",40.7607,-73.984,"B02617"
"4/4/2014 11:57:00",40.7635,-73.9787,"B02617"
"4/4/2014 11:57:00",40.7267,-73.9994,"B02617"
"4/4/2014 11:58:00",40.7452,-74.0078,"B02617"
"4/4/2014 11:58:00",40.7331,-73.9958,"B02617"
"4/4/2014 11:58:00",40.7413,-73.994,"B02617"
"4/4/2014 11:58:00",40.7453,-73.9924,"B02617"
"4/4/2014 11:59:00",40.7651,-73.9917,"B02617"
"4/4/2014 11:59:00",40.7445,-73.9749,"B02617"
"4/4/2014 9:00:00",40.718,-74.0097,"B02682"
"4/4/2014 9:00:00",40.7574,-73.9759,"B02682"
"4/4/2014 9:00:00",40.732,-73.9917,"B02682"
"4/4/2014 9:00:00",40.7219,-73.9889,"B02682"
"4/4/2014 9:00:00",40.7609,-73.9964,"B02682"
"4/4/2014 9:01:00",40.7684,-73.8623,"B02682"
"4/4/2014 9:01:00",40.7271,-73.9804,"B02682"
"4/4/2014 9:01:00",40.6882,-73.9749,"B02682"
"4/4/2014 9:01:00",40.8218,-73.95,"B02682"
"4/4/2014 9:01:00",40.7533,-73.9872,"B02682"
"4/4/2014 9:01:00",40.733,-73.9982,"B02682"
"4/4/2014 9:01:00",40.7743,-73.9793,"B02682"
"4/4/2014 9:01:00",40.7159,-74.0061,"B02682"
"4/4/2014 9:02:00",40.7708,-73.9564,"B02682"
"4/4/2014 9:02:00",40.7603,-73.9671,"B02682"
"4/4/2014 9:02:00",40.6885,-73.9849,"B02682"
"4/4/2014 9:02:00",40.7564,-73.9703,"B02682"
"4/4/2014 9:02:00",40.7439,-74.0064,"B02682"
"4/4/2014 9:02:00",40.7264,-73.9841,"B02682"
"4/4/2014 9:03:00",40.754,-73.9937,"B02682"
"4/4/2014 9:03:00",40.7226,-73.9773,"B02682"
"4/4/2014 9:03:00",40.7465,-73.9898,"B02682"
"4/4/2014 9:03:00",40.7872,-73.976,"B02682"
"4/4/2014 9:03:00",40.741,-73.9959,"B02682"
"4/4/2014 9:04:00",40.7254,-73.9477,"B02682"
"4/4/2014 9:04:00",40.7652,-73.9804,"B02682"
"4/4/2014 9:04:00",40.734,-73.9888,"B02682"
"4/4/2014 9:04:00",40.7362,-74.0032,"B02682"
"4/4/2014 9:04:00",40.7487,-73.9773,"B02682"
"4/4/2014 9:04:00",41.0964,-73.8128,"B02682"
"4/4/2014 9:04:00",40.7736,-73.9516,"B02682"
"4/4/2014 9:05:00",40.7303,-73.982,"B02682"
"4/4/2014 9:05:00",40.8006,-73.9714,"B02682"
"4/4/2014 9:05:00",40.737,-74.0027,"B02682"
"4/4/2014 9:05:00",40.6619,-73.9944,"B02682"
"4/4/2014 9:05:00",40.7709,-73.949,"B02682"
"4/4/2014 9:05:00",40.7868,-73.9683,"B02682"
"4/4/2014 9:05:00",40.7238,-73.9979,"B02682"
"4/4/2014 9:06:00",40.7382,-73.9878,"B02682"
"4/4/2014 9:06:00",40.7453,-73.9917,"B02682"
"4/4/2014 9:06:00",40.7744,-73.949,"B02682"
"4/4/2014 9:06:00",40.7301,-73.9557,"B02682"
"4/4/2014 9:06:00",40.7215,-73.9929,"B02682"
"4/4/2014 9:07:00",40.7353,-74.0097,"B02682"
"4/4/2014 9:07:00",40.7705,-73.9857,"B02682"
"4/4/2014 9:07:00",40.7661,-73.9619,"B02682"
"4/4/2014 9:07:00",40.7749,-73.9588,"B02682"
"4/4/2014 9:08:00",40.7699,-73.9589,"B02682"
"4/4/2014 9:08:00",40.7669,-73.9669,"B02682"
"4/4/2014 9:08:00",40.7612,-73.9752,"B02682"
"4/4/2014 9:08:00",40.6867,-73.9726,"B02682"
"4/4/2014 9:08:00",40.7402,-73.9819,"B02682"
"4/4/2014 9:08:00",40.7143,-73.9877,"B02682"
"4/4/2014 9:09:00",40.6931,-73.9721,"B02682"
"4/4/2014 9:09:00",40.7282,-73.982,"B02682"
"4/4/2014 9:09:00",40.7669,-73.9779,"B02682"
"4/4/2014 9:10:00",40.7683,-73.8622,"B02682"
"4/4/2014 9:10:00",40.7503,-73.9947,"B02682"
"4/4/2014 9:10:00",40.716,-74.0098,"B02682"
"4/4/2014 9:10:00",40.7254,-74.0009,"B02682"
"4/4/2014 9:10:00",40.7705,-73.9565,"B02682"
"4/4/2014 9:10:00",40.7739,-73.9584,"B02682"
"4/4/2014 9:10:00",40.7829,-73.9711,"B02682"
"4/4/2014 9:11:00",40.7448,-73.9889,"B02682"
"4/4/2014 9:11:00",40.7739,-73.9603,"B02682"
"4/4/2014 9:11:00",40.7654,-73.9756,"B02682"
"4/4/2014 9:11:00",40.7427,-74.3608,"B02682"
"4/4/2014 9:11:00",40.7295,-73.9801,"B02682"
"4/4/2014 9:11:00",40.7054,-74.0171,"B02682"
"4/4/2014 9:12:00",40.7506,-73.9858,"B02682"
"4/4/2014 9:12:00",40.7454,-73.9949,"B02682"
"4/4/2014 9:12:00",40.7831,-73.9739,"B02682"
"4/4/2014 9:12:00",40.7818,-73.9559,"B02682"
"4/4/2014 9:12:00",40.7435,-73.9728,"B02682"
"4/4/2014 9:12:00",40.7375,-73.9912,"B02682"
"4/4/2014 9:12:00",40.7716,-73.9884,"B02682"
"4/4/2014 9:13:00",40.6883,-73.9955,"B02682"
"4/4/2014 9:13:00",40.7294,-73.9781,"B02682"
"4/4/2014 9:13:00",40.724,-74.0083,"B02682"
"4/4/2014 9:13:00",40.8487,-73.9237,"B02682"
"4/4/2014 9:13:00",40.7743,-73.9633,"B02682"
"4/4/2014 9:13:00",40.747,-73.986,"B02682"
"4/4/2014 9:14:00",40.7425,-73.9797,"B02682"
"4/4/2014 9:14:00",40.7254,-73.9956,"B02682"
"4/4/2014 9:14:00",40.7529,-73.966,"B02682"
"4/4/2014 9:14:00",40.7641,-73.9688,"B02682"
"4/4/2014 9:14:00",40.7564,-73.972,"B02682"
"4/4/2014 9:14:00",40.7908,-73.9784,"B02682"
"4/4/2014 9:14:00",40.7786,-73.9772,"B02682"
"4/4/2014 9:14:00",40.7137,-74.0118,"B02682"
"4/4/2014 9:15:00",40.7534,-73.9831,"B02682"
"4/4/2014 9:15:00",40.7821,-73.981,"B02682"
"4/4/2014 9:15:00",40.7367,-73.9888,"B02682"
"4/4/2014 9:15:00",40.8706,-74.1086,"B02682"
"4/4/2014 9:15:00",40.7138,-74.0104,"B02682"
"4/4/2014 9:15:00",40.7593,-73.9867,"B02682"
"4/4/2014 9:15:00",40.7264,-73.988,"B02682"
"4/4/2014 9:15:00",40.7587,-73.9756,"B02682"
"4/4/2014 9:15:00",40.7623,-73.9744,"B02682"
"4/4/2014 9:15:00",40.7778,-73.9833,"B02682"
"4/4/2014 9:15:00",40.7434,-73.9893,"B02682"
"4/4/2014 9:15:00",40.6635,-74.2234,"B02682"
"4/4/2014 9:15:00",40.7327,-73.9837,"B02682"
"4/4/2014 9:16:00",40.7468,-73.9727,"B02682"
