"4/4/2014 8:41:00",40.7382,-74.0028,"B02598"
"4/4/2014 8:41:00",40.689,-73.9889,"B02598"
"4/4/2014 8:42:00",40.776,-73.9815,"B02598"
"4/4/2014 8:42:00",40.7493,-73.9765,"B02598"
"4/4/2014 8:42:00",40.6407,-73.9757,"B02598"
"4/4/2014 8:42:00",40.7375,-74.0037,"B02598"
"4/4/2014 8:42:00",40.7648,-73.9939,"B02598"
"4/4/2014 8:43:00",40.7724,-73.9569,"B02598"
"4/4/2014 8:43:00",40.7219,-73.9429,"B02598"
"4/4/2014 8:43:00",40.7393,-73.9937,"B02598"
"4/4/2014 8:44:00",40.7331,-74.0042,"B02598"
"4/4/2014 8:44:00",40.7469,-74.0047,"B02598"
"4/4/2014 8:44:00",40.7201,-74.0024,"B02598"
"4/4/2014 8:44:00",40.7719,-73.9559,"B02598"
"4/4/2014 8:45:00",40.7419,-73.9965,"B02598"
"4/4/2014 8:45:00",40.7282,-73.9827,"B02598"
"4/4/2014 8:45:00",40.7312,-73.9756,"B02598"
"4/4/2014 8:46:00",40.7324,-74.0075,"B02598"
"4/4/2014 8:47:00",40.7229,-74.0019,"B02598"
"4/4/2014 8:47:00",40.724,-73.9882,"B02598"
"4/4/2014 8:47:00",40.7277,-73.9836,"B02598"
"4/4/2014 8:47:00",40.7204,-73.9882,"B02598"
"4/4/2014 8:48:00",40.8067,-73.9556,"B02598"
"4/4/2014 8:48:00",40.7427,-73.9924,"B02598"
"4/4/2014 8:48:00",40.7212,-73.981,"B02598"
"4/4/2014 8:49:00",40.7196,-74.0055,"B02598"
"4/4/2014 8:49:00",40.7744,-73.9596,"B02598"
"4/4/2014 8:49:00",40.6988,-73.931,"B02598"
"4/4/2014 8:49:00",40.7113,-73.9438,"B02598"
"4/4/2014 8:50:00",40.7167,-74.0145,"B02598"
"4/4/2014 8:50:00",40.7167,-74.0145,"B02598"
"4/4/2014 8:50:00",40.7451,-74.0058,"B02598"
"4/4/2014 8:50:00",40.7813,-73.9833,"B02598"
"4/4/2014 8:50:00",40.7664,-73.9684,"B02598"
"4/4/2014 8:50:00",40.7472,-73.9813,"B02598"
"4/4/2014 8:50:00",40.7268,-73.9779,"B02598"
"4/4/2014 8:51:00",40.7386,-73.9884,"B02598"
"4/4/2014 8:51:00",40.7993,-73.505,"B02598"
"4/4/2014 8:51:00",40.6743,-73.8158,"B02598"
"4/4/2014 8:51:00",40.7388,-74.0088,"B02598"
"4/4/2014 8:51:00",40.632,-73.9745,"B02598"
"4/4/2014 8:51:00",40.7312,-73.9744,"B02598"
"4/4/2014 8:52:00",40.7735,-73.9553,"B02598"
"4/4/2014 8:52:00",40.7718,-73.9512,"B02598"
"4/4/2014 8:52:00",40.7046,-74.0092,"B02598"
"4/4/2014 8:52:00",40.7658,-73.9689,"B02598"
"4/4/2014 8:53:00",40.7375,-74.0051,"B02598"
"4/4/2014 8:53:00",40.7465,-73.9815,"B02598"
"4/4/2014 8:53:00",40.7776,-73.9533,"B02598"
"4/4/2014 8:54:00",40.7939,-73.9759,"B02598"
"4/4/2014 8:54:00",40.7411,-74.003,"B02598"
"4/4/2014 8:54:00",40.7711,-73.9821,"B02598"
"4/4/2014 8:54:00",40.7694,-73.9829,"B02598"
"4/4/2014 8:55:00",40.7323,-74.0077,"B02598"
"4/4/2014 8:55:00",40.7606,-73.9991,"B02598"
"4/4/2014 8:55:00",40.7867,-73.9704,"B02598"
"4/4/2014 8:55:00",40.6711,-73.9886,"B02598"
"4/4/2014 8:55:00",40.7407,-73.9915,"B02598"
"4/4/2014 8:56:00",40.7521,-73.995,"B02598"
"4/4/2014 8:56:00",40.7452,-73.9859,"B02598"
"4/4/2014 8:56:00",40.7466,-73.9838,"B02598"
"4/4/2014 8:56:00",40.7692,-73.9812,"B02598"
"4/4/2014 8:56:00",40.7197,-74.0001,"B02598"
"4/4/2014 8:56:00",40.7574,-73.9902,"B02598"
"4/4/2014 8:56:00",40.6954,-73.9683,"B02598"
"4/4/2014 8:57:00",40.6659,-73.9926,"B02598"
"4/4/2014 8:57:00",40.7319,-73.9841,"B02598"
"4/4/2014 8:58:00",40.7683,-73.9608,"B02598"
"4/4/2014 8:58:00",40.7868,-73.972,"B02598"
"4/4/2014 8:58:00",40.6634,-73.9586,"B02598"
"4/4/2014 8:58:00",40.791,-73.9726,"B02598"
"4/4/2014 8:58:00",40.7337,-74.0065,"B02598"
"4/4/2014 8:59:00",40.7441,-73.9858,"B02598"
"4/4/2014 8:59:00",40.6469,-73.9751,"B02598"
"4/4/2014 8:59:00",40.7247,-74.0443,"B02598"
"4/4/2014 8:59:00",40.7241,-74.0109,"B02598"
"4/4/2014 8:59:00",40.7484,-73.9927,"B02598"
"4/4/2014 8:59:00",40.7339,-73.9884,"B02598"
"4/4/2014 8:59:00",40.724,-73.9962,"B02598"
"4/4/2014 8:59:00",40.7572,-73.9972,"B02598"
"4/4/2014 8:59:00",40.7327,-73.9913,"B02598"
"4/4/2014 6:00:00",40.8062,-73.9613,"B02617"
"4/4/2014 6:01:00",40.739,-74.0078,"B02617"
"4/4/2014 6:01:00",40.6683,-73.9881,"B02617"
"4/4/2014 6:01:00",40.7222,-73.9804,"B02617"
"4/4/2014 6:01:00",40.7691,-73.967,"B02617"
"4/4/2014 6:04:00",40.7347,-73.9919,"B02617"
"4/4/2014 6:04:00",40.7801,-73.9448,"B02617"
"4/4/2014 6:04:00",40.7801,-73.9448,"B02617"
"4/4/2014 6:08:00",40.7185,-73.9852,"B02617"
"4/4/2014 6:08:00",40.7194,-73.9999,"B02617"
"4/4/2014 6:09:00",40.7248,-73.9807,"B02617"
"4/4/2014 6:09:00",40.7243,-73.9414,"B02617"
"4/4/2014 6:09:00",40.7326,-73.9745,"B02617"
"4/4/2014 6:09:00",40.6952,-74.1856,"B02617"
"4/4/2014 6:09:00",40.7242,-73.979,"B02617"
"4/4/2014 6:10:00",40.7731,-73.9622,"B02617"
"4/4/2014 6:10:00",40.7738,-73.9484,"B02617"
"4/4/2014 6:10:00",40.7082,-74.0142,"B02617"
"4/4/2014 6:11:00",40.7395,-73.9767,"B02617"
"4/4/2014 6:11:00",40.6871,-73.9177,"B02617"
"4/4/2014 6:11:00",40.7323,-74.0076,"B02617"
"4/4/2014 6:11:00",40.7271,-73.9804,"B02617"
"4/4/2014 6:11:00",40.7271,-73.9804,"B02617"
"4/4/2014 6:11:00",40.7481,-74.0029,"B02617"
"4/4/2014 6:13:00",40.7447,-73.9571,"B02617"
"4/4/2014 6:14:00",40.7249,-73.9807,"B02617"
"4/4/2014 6:14:00",40.7333,-73.9756,"B02617"
"4/4/2014 6:15:00",40.7223,-73.9918,"B02617"
"4/4/2014 6:16:00",40.6673,-73.7944,"B02617"
"4/4/2014 6:16:00",40.7931,-73.9767,"B02617"
"4/4/2014 6:17:00",40.6893,-73.9867,"B02617"
"4/4/2014 6:17:00",40.7367,-73.9891,"B02617"
"4/4/2014 6:17:00",40.7367,-73.9891,"B02617"
"4/4/2014 6:17:00",40.7714,-73.9897,"B02617"
"4/4/2014 6:18:00",40.6732,-73.9724,"B02617"
"4/4/2014 6:18:00",40.7468,-74.0018,"B02617"
"4/4/2014 6:18:00",40.7125,-73.9944,"B02617"
"4/4/2014 6:19:00",40.7942,-73.974,"B02617"
"4/4/2014 6:19:00",40.777,-73.9454,"B02617"
"4/4/2014 6:20:00",40.7765,-73.9556,"B02617"
"4/4/2014 6:20:00",40.7294,-73.9802,"B02617"
"4/4/2014 6:20:00",40.6812,-73.9724,"B02617"
"4/4/2014 6:21:00",40.7022,-73.9225,"B02617"
"4/4/2014 6:21:00",40.7448,-73.9947,"B02617"
"4/4/2014 6:22:00",40.6977,-73.9956,"B02617"
"4/4/2014 6:22:00",40.7303,-73.9797,"B02617"
"4/4/2014 6:22:00",40.6934,-73.9996,"B02617"
"4/4/2014 6:23:00",40.7388,-74.0083,"B02617"
"4/4/2014 6:23:00",40.7336,-73.9861,"B02617"
"4/4/2014 6:23:00",40.7139,-73.9993,"B02617"
"4/4/2014 6:23:00",40.7726,-73.9454,"B02617"
"4/4/2014 6:23:00",40.7477,-74.004,"B02617"
"4/4/2014 6:24:00",40.7706,-73.957,"B02617"
"4/4/2014 6:25:00",40.7731,-73.9516,"B02617"
"4/4/2014 6:25:00",40.6717,-73.9612,"B02617"
"4/4/2014 6:25:00",40.7374,-73.9989,"B02617"
"4/4/2014 6:25:00",40.7461,-73.9564,"B02617"
"4/4/2014 6:25:00",40.7862,-73.9714,"B02617"
"4/4/2014 6:26:00",40.7774,-73.9634,"B02617"
"4/4/2014 6:26:00",40.765,-73.9945,"B02617"
"4/4/2014 6:26:00",40.6906,-73.9926,"B02617"
"4/4/2014 6:26:00",40.7655,-73.9644,"B02617"
"4/4/2014 6:26:00",40.7187,-73.99,"B02617"
"4/4/2014 6:27:00",40.6597,-73.9788,"B02617"
"4/4/2014 6:27:00",40.7631,-73.9802,"B02617"
"4/4/2014 6:27:00",40.7462,-73.9874,"B02617"
"4/4/2014 6:27:00",40.7152,-74.0159,"B02617"
"4/4/2014 6:27:00",40.7468,-73.9961,"B02617"
"4/4/2014 6:29:00",40.7759,-73.959,"B02617"
"4/4/2014 6:29:00",40.6413,-73.9625,"B02617"
"4/4/2014 6:29:00",40.7925,-73.975,"B02617"
"4/4/2014 6:29:00",40.7382,-74.0081,"B02617"
"4/4/2014 6:29:00",40.783,-73.9574,"B02617"
"4/4/2014 6:29:00",40.738,-73.9837,"B02617"
"4/4/2014 6:30:00",40.7885,-73.9744,"B02617"
"4/4/2014 6:30:00",40.7885,-73.9744,"B02617"
"4/4/2014 6:30:00",40.6146,-73.9565,"B02617"
"4/4/2014 6:31:00",40.7782,-73.9623,"B02617"
"4/4/2014 6:31:00",40.7779,-73.9889,"B02617"
"4/4/2014 6:31:00",40.6449,-73.7821,"B02617"
"4/4/2014 6:31:00",40.7706,-73.8655,"B02617"
"4/4/2014 6:32:00",40.7265,-73.9943,"B02617"
"4/4/2014 6:33:00",40.7397,-73.9919,"B02617"
"4/4/2014 6:33:00",40.7161,-73.9918,"B02617"
"4/4/2014 6:33:00",40.7703,-73.9579,"B02617"
"4/4/2014 6:33:00",40.7856,-73.9553,"B02617"
"4/4/2014 6:33:00",40.7233,-74.0028,"B02617"
"4/4/2014 6:33:00",40.6398,-73.965,"B02617"
"4/4/2014 6:33:00",40.7881,-73.9759,"B02617"
"4/4/2014 6:33:00",40.6774,-73.9673,"B02617"
"4/4/2014 6:34:00",40.7356,-74.0032,"B02617"
"4/4/2014 6:34:00",40.7406,-73.9968,"B02617"
"4/4/2014 6:34:00",40.739,-74.0065,"B02617"
"4/4/2014 6:35:00",40.7265,-73.997,"B02617"
"4/4/2014 6:35:00",40.6889,-73.97,"B02617"
"4/4/2014 6:35:00",40.7258,-74.0074,"B02617"
"4/4/2014 6:36:00",40.7239,-73.9857,"B02617"
"4/4/2014 6:36:00",40.7239,-73.9857,"B02617"
"4/4/2014 6:37:00",40.7444,-73.9854,"B02617"
"4/4/2014 6:37:00",40.752,-73.9877,"B02617"
"4/4/2014 6:38:00",40.7362,-73.9919,"B02617"
"4/4/2014 6:38:00",40.6827,-73.9496,"B02617"
"4/4/2014 6:38:00",40.6922,-73.9863,"B02617"
"4/4/2014 6:39:00",40.7141,-73.9987,"B02617"
"4/4/2014 6:39:00",40.7421,-74.0038,"B02617"
"4/4/2014 6:39:00",40.7054,-73.8119,"B02617"
"4/4/2014 6:40:00",40.7672,-73.984,"B02617"
"4/4/2014 6:40:00",40.616,-73.9686,"B02617"
"4/4/2014 6:41:00",40.7361,-73.979,"B02617"
"4/4/2014 6:42:00",40.7356,-74.0029,"B02617"
"4/4/2014 6:42:00",40.7732,-73.9516,"B02617"
"4/4/2014 6:42:00",40.7341,-73.9952,"B02617"
"4/4/2014 6:43:00",40.7861,-73.9708,"B02617"
"4/4/2014 6:44:00",40.7716,-73.9588,"B02617"
"4/4/2014 6:44:00",40.7931,-73.9747,"B02617"
"4/4/2014 6:44:00",40.7327,-73.9589,"B02617"
"4/4/2014 6:44:00",40.7293,-73.9988,"B02617"
"4/4/2014 6:45:00",40.7282,-74.0701,"B02617"
"4/4/2014 6:45:00",40.7366,-73.9973,"B02617"
"4/4/2014 6:45:00",40.6447,-73.7828,"B02617"
"4/4/2014 6:45:00",40.7609,-73.9964,"B02617"
"4/4/2014 6:47:00",40.7444,-73.9862,"B02617"
"4/4/2014 6:47:00",40.6449,-73.7821,"B02617"
"4/4/2014 6:47:00",40.656,-73.9537,"B02617"
"4/4/2014 6:47:00",40.7484,-73.9805,"B02617"
"4/4/2014 6:47:00",40.7376,-73.993,"B02617"
"4/4/2014 6:47:00",40.7222,-74.0016,"B02617"
"4/4/2014 6:47:00",40.7747,-73.9843,"B02617"
"4/4/2014 6:48:00",40.6105,-73.9571,"B02617"
"4/4/2014 6:48:00",40.7399,-73.9984,"B02617"
"4/4/2014 6:48:00",40.7879,-73.9758,"B02617"
"4/4/2014 6:48:00",40.7145,-74.0124,"B02617"
"4/4/2014 6:48:00",40.8003,-73.9693,"B02617"
"4/4/2014 6:49:00",40.7797,-73.9746,"B02617"
"4/4/2014 6:49:00",40.673,-73.9717,"B02617"
"4/4/2014 6:49:00",40.6948,-73.9562,"B02617"
"4/4/2014 6:49:00",40.7798,-73.9569,"B02617"
"4/4/2014 6:49:00",40.7031,-73.9892,"B02617"
"4/4/2014 6:49:00",40.6845,-74.0029,"B02617"
"4/4/2014 6:50:00",40.74,-73.9954,"B02617"
"4/4/2014 6:50:00",40.759,-73.9944,"B02617"
"4/4/2014 6:51:00",40.7369,-74.0053,"B02617"
"4/4/2014 6:52:00",40.777,-73.9779,"B02617"
"4/4/2014 6:52:00",40.7452,-73.9771,"B02617"
"4/4/2014 6:53:00",40.6948,-73.9672,"B02617"
"4/4/2014 6:53:00",40.7538,-73.9645,"B02617"
"4/4/2014 6:53:00",40.7463,-74.0049,"B02617"
"4/4/2014 6:53:00",40.6449,-73.7821,"B02617"
"4/4/2014 6:53:00",40.7888,-73.9781,"B02617"
"4/4/2014 6:53:00",40.6884,-73.9727,"B02617"
"4/4/2014 6:54:00",40.7738,-73.9487,"B02617"
"4/4/2014 6:54:00",40.6904,-73.9554,"B02617"
"4/4/2014 6:54:00",40.86,-73.9143,"B02617"
"4/4/2014 6:54:00",40.765,-73.9668,"B02617"
"4/4/2014 6:54:00",40.7477,-74.0022,"B02617"
"4/4/2014 6:54:00",40.7477,-74.0063,"B02617"
"4/4/2014 6:55:00",40.6963,-73.9833,"B02617"
"4/4/2014 6:55:00",40.7278,-73.9851,"B02617"
"4/4/2014 6:55:00",40.748,-73.974,"B02617"
"4/4/2014 6:56:00",40.736,-74.0018,"B02617"
"4/4/2014 6:56:00",40.7678,-73.9581,"B02617"
"4/4/2014 6:56:00",40.7228,-74.0037,"B02617"
"4/4/2014 6:57:00",40.7278,-73.7388,"B02617"
"4/4/2014 6:57:00",40.7316,-73.9877,"B02617"
"4/4/2014 6:58:00",40.7186,-73.9434,"B02617"
"4/4/2014 6:58:00",40.7267,-74.0009,"B02617"
"4/4/2014 6:59:00",40.774,-73.8726,"B02617"
"4/4/2014 6:59:00",40.7589,-73.9936,"B02617"
"4/4/2014 6:59:00",40.7589,-73.9936,"B02617"
"4/4/2014 7:00:00",40.7354,-73.9844,"B02617"
"4/4/2014 7:00:00",40.7218,-74.002,"B02617"
"4/4/2014 7:01:00",40.7195,-74.0029,"B02617"
"4/4/2014 7:01:00",40.7108,-73.9618,"B02617"
"4/4/2014 7:01:00",40.6977,-73.9309,"B02617"
"4/4/2014 7:01:00",40.7326,-73.9815,"B02617"
"4/4/2014 7:01:00",40.7649,-73.9617,"B02617"
"4/4/2014 7:01:00",40.7745,-73.9779,"B02617"
"4/4/2014 7:02:00",40.7267,-73.9458,"B02617"
"4/4/2014 7:02:00",40.7375,-74.009,"B02617"
"4/4/2014 7:02:00",40.759,-73.9861,"B02617"
"4/4/2014 7:02:00",40.7485,-74.0057,"B02617"
"4/4/2014 7:03:00",40.713,-73.9475,"B02617"
"4/4/2014 7:03:00",40.6844,-73.9601,"B02617"
"4/4/2014 7:03:00",40.7903,-73.9755,"B02617"
"4/4/2014 7:03:00",40.6703,-73.9744,"B02617"
"4/4/2014 7:04:00",40.6864,-73.9917,"B02617"
"4/4/2014 7:04:00",40.7731,-73.9504,"B02617"
"4/4/2014 7:04:00",40.7365,-73.9793,"B02617"
"4/4/2014 7:04:00",40.7348,-73.9811,"B02617"
"4/4/2014 7:04:00",40.7348,-73.9811,"B02617"
"4/4/2014 7:04:00",40.7388,-74.0087,"B02617"
"4/4/2014 7:05:00",40.7394,-74.0039,"B02617"
"4/4/2014 7:05:00",40.7788,-73.9559,"B02617"
"4/4/2014 7:05:00",40.7379,-73.9901,"B02617"
"4/4/2014 7:05:00",40.7469,-73.9966,"B02617"
"4/4/2014 7:05:00",40.7469,-73.9966,"B02617"
"4/4/2014 7:06:00",40.7912,-73.9756,"B02617"
"4/4/2014 7:07:00",40.7344,-73.9784,"B02617"
"4/4/2014 7:07:00",40.7697,-73.9807,"B02617"
"4/4/2014 7:07:00",40.7612,-73.9976,"B02617"
"4/4/2014 7:08:00",40.7844,-73.9771,"B02617"
"4/4/2014 7:09:00",40.6426,-74.0229,"B02617"
"4/4/2014 7:09:00",40.723,-73.9566,"B02617"
"4/4/2014 7:10:00",40.7554,-73.9731,"B02617"
"4/4/2014 7:10:00",40.7255,-73.9929,"B02617"
"4/4/2014 7:10:00",40.7825,-73.9485,"B02617"
"4/4/2014 7:10:00",40.8439,-73.9058,"B02617"
"4/4/2014 7:10:00",40.779,-73.9486,"B02617"
"4/4/2014 7:10:00",40.6893,-73.966,"B02617"
"4/4/2014 7:10:00",40.7889,-73.9777,"B02617"
"4/4/2014 7:11:00",40.78,-73.9488,"B02617"
"4/4/2014 7:11:00",40.729,-73.9972,"B02617"
"4/4/2014 7:11:00",40.8008,-73.9692,"B02617"
"4/4/2014 7:11:00",40.7385,-73.9845,"B02617"
"4/4/2014 7:11:00",40.7766,-73.9529,"B02617"
"4/4/2014 7:12:00",40.7731,-73.9521,"B02617"
"4/4/2014 7:12:00",40.683,-73.9396,"B02617"
"4/4/2014 7:13:00",40.6872,-73.9621,"B02617"
"4/4/2014 7:13:00",40.7426,-73.9978,"B02617"
"4/4/2014 7:13:00",40.7653,-73.9801,"B02617"
"4/4/2014 7:13:00",40.7277,-74.0038,"B02617"
"4/4/2014 7:13:00",40.7865,-73.9685,"B02617"
"4/4/2014 7:13:00",40.772,-73.9124,"B02617"
"4/4/2014 7:14:00",40.7388,-74.0033,"B02617"
"4/4/2014 7:14:00",40.6935,-73.9996,"B02617"
"4/4/2014 7:14:00",40.7355,-73.9795,"B02617"
"4/4/2014 7:14:00",40.7704,-73.9562,"B02617"
"4/4/2014 7:14:00",40.788,-73.9737,"B02617"
"4/4/2014 7:15:00",40.7728,-73.9647,"B02617"
"4/4/2014 7:15:00",40.7328,-74.0014,"B02617"
"4/4/2014 7:15:00",40.7804,-73.9812,"B02617"
"4/4/2014 7:15:00",40.7669,-73.9619,"B02617"
"4/4/2014 7:15:00",40.7203,-73.9545,"B02617"
"4/4/2014 7:15:00",40.7586,-73.9891,"B02617"
"4/4/2014 7:16:00",40.7216,-73.9994,"B02617"
"4/4/2014 7:16:00",40.7154,-74.0158,"B02617"
"4/4/2014 7:16:00",40.7774,-73.9795,"B02617"
"4/4/2014 7:16:00",40.7396,-73.9954,"B02617"
"4/4/2014 7:17:00",40.7747,-73.9902,"B02617"
"4/4/2014 7:17:00",40.714,-74.0093,"B02617"
"4/4/2014 7:17:00",40.7255,-73.9933,"B02617"
"4/4/2014 7:17:00",40.7233,-73.9912,"B02617"
"4/4/2014 7:17:00",40.7691,-73.9812,"B02617"
"4/4/2014 7:17:00",40.7254,-73.9781,"B02617"
"4/4/2014 7:17:00",40.7392,-73.9935,"B02617"
"4/4/2014 7:17:00",40.6785,-73.9774,"B02617"
"4/4/2014 7:18:00",40.7612,-73.9989,"B02617"
"4/4/2014 7:19:00",40.7453,-74.0007,"B02617"
"4/4/2014 7:19:00",40.724,-73.9884,"B02617"
"4/4/2014 7:20:00",40.7018,-73.917,"B02617"
"4/4/2014 7:20:00",40.6916,-73.9301,"B02617"
"4/4/2014 7:20:00",40.6616,-73.9861,"B02617"
"4/4/2014 7:20:00",40.7394,-73.9828,"B02617"
"4/4/2014 7:20:00",40.7575,-73.9614,"B02617"
"4/4/2014 7:21:00",40.7837,-73.9837,"B02617"
"4/4/2014 7:21:00",40.7751,-73.9567,"B02617"
"4/4/2014 7:21:00",40.7861,-73.9528,"B02617"
"4/4/2014 7:21:00",40.7792,-73.9474,"B02617"
"4/4/2014 7:21:00",40.7678,-73.9581,"B02617"
"4/4/2014 7:23:00",40.7474,-73.9801,"B02617"
"4/4/2014 7:23:00",40.7219,-73.9873,"B02617"
"4/4/2014 7:23:00",40.7284,-73.9906,"B02617"
"4/4/2014 7:24:00",40.6462,-73.7898,"B02617"
"4/4/2014 7:25:00",40.7729,-73.9824,"B02617"
"4/4/2014 7:25:00",40.7722,-73.9497,"B02617"
"4/4/2014 7:25:00",40.7277,-73.9793,"B02617"
"4/4/2014 7:25:00",40.7453,-73.9911,"B02617"
"4/4/2014 7:25:00",40.7291,-74.0025,"B02617"
"4/4/2014 7:25:00",40.7278,-73.9911,"B02617"
"4/4/2014 7:25:00",40.7216,-74.0033,"B02617"
"4/4/2014 7:26:00",40.825,-73.9412,"B02617"
"4/4/2014 7:26:00",40.7823,-73.9752,"B02617"
"4/4/2014 7:26:00",40.7379,-73.9999,"B02617"
"4/4/2014 7:26:00",40.6703,-73.9476,"B02617"
"4/4/2014 7:26:00",40.697,-73.9923,"B02617"
"4/4/2014 7:26:00",40.7322,-74.0021,"B02617"
"4/4/2014 7:27:00",40.7761,-73.958,"B02617"
"4/4/2014 7:27:00",40.7223,-73.9943,"B02617"
"4/4/2014 7:28:00",40.6991,-73.9554,"B02617"
"4/4/2014 7:28:00",40.7338,-74.0019,"B02617"
"4/4/2014 7:28:00",40.7646,-73.9706,"B02617"
"4/4/2014 7:29:00",40.7924,-73.9753,"B02617"
"4/4/2014 7:29:00",40.741,-73.9976,"B02617"
"4/4/2014 7:30:00",40.7186,-73.962,"B02617"
"4/4/2014 7:30:00",40.7948,-73.9643,"B02617"
"4/4/2014 7:30:00",40.7454,-73.9863,"B02617"
"4/4/2014 7:30:00",40.7454,-73.9863,"B02617"
"4/4/2014 7:31:00",40.7777,-73.9596,"B02617"
"4/4/2014 7:32:00",40.7634,-73.9618,"B02617"
"4/4/2014 7:32:00",40.7322,-73.9964,"B02617"
"4/4/2014 7:32:00",40.7105,-73.9656,"B02617"
"4/4/2014 7:32:00",40.7519,-73.9735,"B02617"
"4/4/2014 7:32:00",40.7462,-73.9947,"B02617"
"4/4/2014 7:32:00",40.7595,-73.9953,"B02617"
"4/4/2014 7:33:00",40.7492,-73.9798,"B02617"
"4/4/2014 7:33:00",40.7868,-73.9809,"B02617"
"4/4/2014 7:33:00",40.7354,-73.9921,"B02617"
"4/4/2014 7:33:00",40.7647,-73.9641,"B02617"
"4/4/2014 7:33:00",40.7375,-74.0067,"B02617"
"4/4/2014 7:33:00",40.732,-73.9942,"B02617"
"4/4/2014 7:33:00",40.7347,-74.0092,"B02617"
"4/4/2014 7:33:00",40.7495,-73.9776,"B02617"
"4/4/2014 7:34:00",40.7322,-74.0041,"B02617"
"4/4/2014 7:34:00",40.7289,-73.9924,"B02617"
"4/4/2014 7:34:00",40.7272,-73.9922,"B02617"
"4/4/2014 7:34:00",40.775,-73.959,"B02617"
"4/4/2014 7:35:00",40.79,-73.9744,"B02617"
"4/4/2014 7:35:00",40.689,-73.9731,"B02617"
"4/4/2014 7:35:00",40.7777,-73.975,"B02617"
"4/4/2014 7:36:00",40.7452,-73.9575,"B02617"
"4/4/2014 7:36:00",40.7254,-73.9765,"B02617"
"4/4/2014 7:37:00",40.7261,-73.9835,"B02617"
"4/4/2014 7:37:00",40.7366,-73.9821,"B02617"
"4/4/2014 7:37:00",40.7807,-73.9605,"B02617"
"4/4/2014 7:37:00",40.7326,-73.9757,"B02617"
"4/4/2014 7:37:00",40.7878,-73.9777,"B02617"
"4/4/2014 7:37:00",40.7448,-73.995,"B02617"
"4/4/2014 7:37:00",40.7443,-73.9855,"B02617"
"4/4/2014 7:37:00",40.7405,-74.002,"B02617"
"4/4/2014 7:37:00",40.7405,-74.002,"B02617"
"4/4/2014 7:37:00",40.7921,-73.974,"B02617"
"4/4/2014 7:38:00",40.7287,-73.9843,"B02617"
"4/4/2014 7:38:00",40.7053,-74.0072,"B02617"
"4/4/2014 7:39:00",40.7878,-73.9776,"B02617"
"4/4/2014 7:39:00",40.7342,-73.9806,"B02617"
"4/4/2014 7:39:00",40.757,-73.9721,"B02617"
"4/4/2014 7:40:00",40.6754,-73.9978,"B02617"
"4/4/2014 7:40:00",40.7732,-73.9652,"B02617"
"4/4/2014 7:41:00",40.7188,-73.9485,"B02617"
"4/4/2014 7:41:00",40.7507,-74.0034,"B02617"
"4/4/2014 7:41:00",40.7229,-74.011,"B02617"
"4/4/2014 7:41:00",40.7388,-73.9852,"B02617"
"4/4/2014 7:41:00",40.7356,-74.0029,"B02617"
"4/4/2014 7:42:00",40.7761,-73.9556,"B02617"
"4/4/2014 7:42:00",40.6952,-73.9931,"B02617"
"4/4/2014 7:42:00",40.7577,-73.9891,"B02617"
"4/4/2014 7:42:00",40.7031,-73.9858,"B02617"
"4/4/2014 7:42:00",40.7386,-73.9978,"B02617"
"4/4/2014 7:42:00",40.6774,-73.9728,"B02617"
"4/4/2014 7:42:00",40.7269,-74.0034,"B02617"
"4/4/2014 7:43:00",40.6466,-73.7895,"B02617"
"4/4/2014 7:43:00",40.7843,-73.9738,"B02617"
"4/4/2014 7:43:00",40.7333,-74.0044,"B02617"
"4/4/2014 7:43:00",40.7333,-74.0044,"B02617"
"4/4/2014 7:43:00",40.7638,-73.986,"B02617"
"4/4/2014 7:44:00",40.7317,-73.9936,"B02617"
"4/4/2014 7:44:00",40.7441,-73.9814,"B02617"
"4/4/2014 7:45:00",40.7377,-74.0491,"B02617"
"4/4/2014 7:45:00",40.7163,-73.9894,"B02617"
"4/4/2014 7:45:00",40.7366,-74.0037,"B02617"
"4/4/2014 7:45:00",40.7881,-73.9711,"B02617"
"4/4/2014 7:45:00",40.7571,-73.9608,"B02617"
"4/4/2014 7:45:00",40.7526,-73.9778,"B02617"
"4/4/2014 7:46:00",40.7254,-73.9819,"B02617"
"4/4/2014 7:46:00",40.7803,-73.9757,"B02617"
"4/4/2014 7:46:00",40.7441,-73.9878,"B02617"
"4/4/2014 7:46:00",40.7518,-74.0039,"B02617"
"4/4/2014 7:46:00",40.7414,-74.005,"B02617"
"4/4/2014 7:46:00",40.7175,-74.0026,"B02617"
"4/4/2014 7:47:00",40.7226,-73.9881,"B02617"
"4/4/2014 7:47:00",40.7404,-73.9819,"B02617"
"4/4/2014 7:47:00",40.7338,-73.9864,"B02617"
"4/4/2014 7:47:00",40.787,-73.9682,"B02617"
"4/4/2014 7:48:00",40.7291,-73.9843,"B02617"
"4/4/2014 7:48:00",40.7707,-73.9608,"B02617"
"4/4/2014 7:48:00",40.7946,-73.9762,"B02617"
"4/4/2014 7:48:00",40.7206,-73.9901,"B02617"
"4/4/2014 7:49:00",40.7243,-73.983,"B02617"
"4/4/2014 7:49:00",40.7515,-73.9935,"B02617"
"4/4/2014 7:49:00",40.7776,-73.9512,"B02617"
"4/4/2014 7:50:00",40.6865,-73.9922,"B02617"
"4/4/2014 7:50:00",40.6865,-73.9922,"B02617"
"4/4/2014 7:50:00",40.7729,-73.9582,"B02617"
