"4/4/2014 14:32:00",40.7605,-73.9755,"B02598"
"4/4/2014 14:33:00",40.6624,-73.9367,"B02598"
"4/4/2014 14:33:00",40.6624,-73.9367,"B02598"
"4/4/2014 14:33:00",40.7494,-74.0029,"B02598"
"4/4/2014 14:33:00",40.7273,-73.9809,"B02598"
"4/4/2014 14:33:00",40.7617,-73.9686,"B02598"
"4/4/2014 14:33:00",40.7076,-74.0071,"B02598"
"4/4/2014 14:33:00",40.7803,-73.9592,"B02598"
"4/4/2014 14:33:00",40.7506,-73.9741,"B02598"
"4/4/2014 14:34:00",40.7634,-73.9769,"B02598"
"4/4/2014 14:34:00",40.7183,-73.9871,"B02598"
"4/4/2014 14:34:00",40.7371,-73.9902,"B02598"
"4/4/2014 14:34:00",40.7579,-73.9779,"B02598"
"4/4/2014 14:34:00",40.7566,-73.9851,"B02598"
"4/4/2014 14:34:00",40.7548,-73.97,"B02598"
"4/4/2014 14:34:00",40.7548,-73.97,"B02598"
"4/4/2014 14:34:00",40.8236,-73.9378,"B02598"
"4/4/2014 14:34:00",40.7551,-73.9866,"B02598"
"4/4/2014 14:34:00",40.7495,-73.9826,"B02598"
"4/4/2014 14:35:00",40.7323,-73.9927,"B02598"
"4/4/2014 14:35:00",40.7678,-73.9678,"B02598"
"4/4/2014 14:35:00",40.7605,-73.9772,"B02598"
"4/4/2014 14:35:00",40.7704,-73.9626,"B02598"
"4/4/2014 14:36:00",40.751,-73.9752,"B02598"
"4/4/2014 14:36:00",40.7278,-73.9413,"B02598"
"4/4/2014 14:36:00",40.7581,-73.9877,"B02598"
"4/4/2014 14:36:00",40.7589,-73.9891,"B02598"
"4/4/2014 14:36:00",40.735,-73.9933,"B02598"
"4/4/2014 14:36:00",40.7095,-73.9624,"B02598"
"4/4/2014 14:37:00",40.7549,-73.9838,"B02598"
"4/4/2014 14:37:00",40.7223,-74.0113,"B02598"
"4/4/2014 14:37:00",40.7331,-73.9999,"B02598"
"4/4/2014 14:38:00",40.7754,-73.9621,"B02598"
"4/4/2014 14:38:00",40.7759,-73.9468,"B02598"
"4/4/2014 14:38:00",40.7479,-73.9854,"B02598"
"4/4/2014 14:38:00",40.7056,-74.0119,"B02598"
"4/4/2014 14:38:00",40.7774,-73.9635,"B02598"
"4/4/2014 14:38:00",40.7408,-74.0045,"B02598"
"4/4/2014 14:38:00",40.7578,-73.9743,"B02598"
"4/4/2014 14:38:00",40.6719,-73.7851,"B02598"
"4/4/2014 14:38:00",40.7542,-73.9869,"B02598"
"4/4/2014 14:38:00",40.7675,-73.9807,"B02598"
"4/4/2014 14:39:00",40.7341,-74.0082,"B02598"
"4/4/2014 14:39:00",40.7514,-73.9939,"B02598"
"4/4/2014 14:39:00",40.7771,-73.9552,"B02598"
"4/4/2014 14:40:00",40.7286,-73.9947,"B02598"
"4/4/2014 14:40:00",40.7501,-73.9767,"B02598"
"4/4/2014 14:40:00",40.7532,-73.9872,"B02598"
"4/4/2014 14:40:00",40.7404,-73.9927,"B02598"
"4/4/2014 14:40:00",40.7306,-74.0067,"B02598"
"4/4/2014 14:41:00",40.744,-73.989,"B02598"
"4/4/2014 14:41:00",40.7508,-73.9907,"B02598"
"4/4/2014 14:41:00",40.7226,-73.998,"B02598"
"4/4/2014 14:41:00",40.7051,-74.0104,"B02598"
"4/4/2014 14:41:00",40.7698,-73.9648,"B02598"
"4/4/2014 14:41:00",40.8437,-74.0657,"B02598"
"4/4/2014 14:41:00",40.7043,-73.9145,"B02598"
"4/4/2014 14:41:00",40.7716,-73.9898,"B02598"
"4/4/2014 14:41:00",40.7605,-73.9736,"B02598"
"4/4/2014 14:42:00",40.7585,-73.9925,"B02598"
"4/4/2014 14:42:00",40.739,-74.0305,"B02598"
"4/4/2014 14:42:00",40.7048,-74.007,"B02598"
"4/4/2014 14:42:00",40.7402,-73.9959,"B02598"
"4/4/2014 14:42:00",40.7715,-73.9656,"B02598"
"4/4/2014 14:43:00",40.7645,-73.9704,"B02598"
"4/4/2014 14:43:00",40.7624,-73.9728,"B02598"
"4/4/2014 14:43:00",40.7598,-73.9951,"B02598"
"4/4/2014 14:43:00",40.695,-74.1782,"B02598"
"4/4/2014 14:43:00",40.7435,-73.9836,"B02598"
"4/4/2014 14:44:00",40.7359,-73.9892,"B02598"
"4/4/2014 14:44:00",40.7662,-73.9668,"B02598"
"4/4/2014 14:44:00",40.7271,-74.0001,"B02598"
"4/4/2014 14:44:00",40.7211,-74.0004,"B02598"
"4/4/2014 14:44:00",40.7544,-73.9905,"B02598"
"4/4/2014 14:44:00",40.7604,-73.9645,"B02598"
"4/4/2014 14:44:00",40.7543,-73.9783,"B02598"
"4/4/2014 14:44:00",40.6975,-73.9697,"B02598"
"4/4/2014 14:45:00",40.7256,-74.0054,"B02598"
"4/4/2014 14:45:00",40.7177,-74.0075,"B02598"
"4/4/2014 14:45:00",40.7562,-73.9825,"B02598"
"4/4/2014 14:45:00",40.776,-73.96,"B02598"
"4/4/2014 14:45:00",40.7368,-73.9898,"B02598"
"4/4/2014 14:46:00",40.7399,-73.9908,"B02598"
"4/4/2014 14:46:00",40.6468,-73.79,"B02598"
"4/4/2014 14:46:00",40.7501,-74.004,"B02598"
"4/4/2014 14:46:00",40.7827,-73.9513,"B02598"
"4/4/2014 14:46:00",40.7427,-73.9929,"B02598"
"4/4/2014 14:46:00",40.7041,-73.9866,"B02598"
"4/4/2014 14:46:00",40.7504,-73.9947,"B02598"
"4/4/2014 14:47:00",40.7627,-73.9733,"B02598"
"4/4/2014 14:47:00",40.7245,-73.9975,"B02598"
"4/4/2014 14:47:00",40.7611,-73.9692,"B02598"
"4/4/2014 14:47:00",40.721,-73.9982,"B02598"
"4/4/2014 14:48:00",40.7525,-73.9817,"B02598"
"4/4/2014 14:48:00",40.7242,-74.0102,"B02598"
"4/4/2014 14:48:00",40.7705,-73.962,"B02598"
"4/4/2014 14:49:00",40.7438,-73.9879,"B02598"
"4/4/2014 14:49:00",40.6845,-73.9666,"B02598"
"4/4/2014 14:49:00",40.7512,-74.0065,"B02598"
"4/4/2014 14:49:00",40.747,-73.993,"B02598"
"4/4/2014 14:49:00",40.7641,-73.9765,"B02598"
"4/4/2014 14:49:00",40.715,-74.0056,"B02598"
"4/4/2014 14:49:00",40.776,-73.8231,"B02598"
"4/4/2014 14:50:00",40.7413,-73.9927,"B02598"
"4/4/2014 14:50:00",40.7413,-73.9793,"B02598"
"4/4/2014 14:50:00",40.7248,-73.9994,"B02598"
"4/4/2014 14:50:00",40.742,-73.9903,"B02598"
"4/4/2014 14:50:00",40.7289,-74.0078,"B02598"
"4/4/2014 14:50:00",40.724,-74.0024,"B02598"
"4/4/2014 14:50:00",40.743,-74.0076,"B02598"
"4/4/2014 14:50:00",40.7422,-73.9875,"B02598"
"4/4/2014 14:50:00",40.758,-74.0003,"B02598"
"4/4/2014 14:50:00",40.7499,-73.9765,"B02598"
"4/4/2014 14:50:00",40.7049,-74.0066,"B02598"
"4/4/2014 14:50:00",40.7394,-73.9763,"B02598"
"4/4/2014 14:51:00",40.7427,-74.0074,"B02598"
"4/4/2014 14:51:00",40.7263,-73.9959,"B02598"
"4/4/2014 14:51:00",40.7622,-73.9858,"B02598"
"4/4/2014 14:51:00",40.7624,-73.9738,"B02598"
"4/4/2014 14:51:00",40.764,-73.9664,"B02598"
"4/4/2014 14:51:00",40.7507,-73.9827,"B02598"
"4/4/2014 14:51:00",40.7726,-73.9669,"B02598"
"4/4/2014 14:51:00",40.7632,-73.9725,"B02598"
"4/4/2014 14:51:00",40.7746,-73.9771,"B02598"
"4/4/2014 14:51:00",40.7566,-73.9781,"B02598"
"4/4/2014 14:52:00",40.7593,-74.0225,"B02598"
"4/4/2014 14:52:00",40.7366,-73.9973,"B02598"
"4/4/2014 14:52:00",40.7113,-74.0101,"B02598"
"4/4/2014 14:53:00",40.7397,-73.9951,"B02598"
"4/4/2014 14:53:00",40.7645,-73.9554,"B02598"
"4/4/2014 14:53:00",40.7551,-73.9818,"B02598"
"4/4/2014 14:53:00",40.762,-73.9633,"B02598"
"4/4/2014 14:53:00",40.7548,-73.9841,"B02598"
"4/4/2014 14:53:00",40.7097,-74.0116,"B02598"
"4/4/2014 14:53:00",40.7106,-74.0099,"B02598"
"4/4/2014 14:54:00",40.7643,-73.9767,"B02598"
"4/4/2014 14:54:00",40.7499,-73.9743,"B02598"
"4/4/2014 14:54:00",40.7358,-73.9873,"B02598"
"4/4/2014 14:55:00",40.7139,-74.012,"B02598"
"4/4/2014 14:55:00",40.7039,-73.9866,"B02598"
"4/4/2014 14:55:00",40.7414,-73.9854,"B02598"
"4/4/2014 14:55:00",40.7244,-73.9959,"B02598"
"4/4/2014 14:55:00",40.7641,-73.961,"B02598"
"4/4/2014 14:55:00",40.7436,-73.9882,"B02598"
"4/4/2014 14:55:00",40.7418,-73.975,"B02598"
"4/4/2014 14:55:00",40.6883,-73.9756,"B02598"
"4/4/2014 14:55:00",40.756,-73.9745,"B02598"
"4/4/2014 14:55:00",40.7693,-73.9596,"B02598"
"4/4/2014 14:55:00",40.7252,-74.0034,"B02598"
"4/4/2014 14:56:00",40.7621,-73.9934,"B02598"
"4/4/2014 14:56:00",40.7152,-74.0094,"B02598"
"4/4/2014 14:56:00",40.7534,-73.978,"B02598"
"4/4/2014 14:56:00",40.772,-73.9558,"B02598"
"4/4/2014 14:56:00",40.7077,-74.003,"B02598"
"4/4/2014 14:56:00",40.7195,-73.9987,"B02598"
"4/4/2014 14:57:00",40.7593,-73.9748,"B02598"
"4/4/2014 14:57:00",40.7215,-74.0001,"B02598"
"4/4/2014 14:57:00",40.6784,-73.9678,"B02598"
"4/4/2014 14:57:00",40.7768,-73.9639,"B02598"
"4/4/2014 14:57:00",40.7027,-74.0143,"B02598"
"4/4/2014 14:57:00",40.7741,-73.8725,"B02598"
"4/4/2014 14:58:00",40.7832,-73.9801,"B02598"
"4/4/2014 14:59:00",40.7397,-74.0064,"B02598"
"4/4/2014 14:59:00",40.7535,-73.9785,"B02598"
"4/4/2014 14:59:00",40.7549,-74.0001,"B02598"
"4/4/2014 14:59:00",40.7528,-73.9908,"B02598"
"4/4/2014 12:00:00",40.7503,-73.9771,"B02617"
"4/4/2014 12:00:00",40.7524,-73.9893,"B02617"
"4/4/2014 12:01:00",40.706,-74.008,"B02617"
"4/4/2014 12:01:00",40.7514,-73.994,"B02617"
"4/4/2014 12:01:00",40.7153,-74.0164,"B02617"
"4/4/2014 12:02:00",40.7278,-73.9839,"B02617"
"4/4/2014 12:02:00",40.7358,-73.9898,"B02617"
"4/4/2014 12:02:00",40.6216,-73.9645,"B02617"
"4/4/2014 12:02:00",40.7842,-73.9776,"B02617"
"4/4/2014 12:02:00",40.7603,-73.9789,"B02617"
"4/4/2014 12:04:00",40.7183,-74.0018,"B02617"
"4/4/2014 12:04:00",40.7551,-73.9843,"B02617"
"4/4/2014 12:04:00",40.7551,-73.9843,"B02617"
"4/4/2014 12:04:00",40.7605,-73.9838,"B02617"
"4/4/2014 12:04:00",40.7605,-73.9838,"B02617"
"4/4/2014 12:04:00",40.7259,-74.0354,"B02617"
"4/4/2014 12:05:00",40.7188,-73.9885,"B02617"
"4/4/2014 12:05:00",40.7528,-73.9904,"B02617"
"4/4/2014 12:05:00",40.7442,-73.9909,"B02617"
"4/4/2014 12:05:00",40.7321,-73.9922,"B02617"
"4/4/2014 12:05:00",40.7374,-73.7768,"B02617"
"4/4/2014 12:06:00",40.6436,-73.7899,"B02617"
"4/4/2014 12:06:00",40.7423,-73.9836,"B02617"
"4/4/2014 12:07:00",40.7682,-73.9865,"B02617"
"4/4/2014 12:07:00",40.7295,-73.9782,"B02617"
"4/4/2014 12:08:00",40.7395,-73.9976,"B02617"
"4/4/2014 12:08:00",40.7388,-73.9916,"B02617"
"4/4/2014 12:08:00",40.8086,-73.9484,"B02617"
"4/4/2014 12:08:00",40.724,-73.9963,"B02617"
"4/4/2014 12:08:00",40.7263,-73.9918,"B02617"
"4/4/2014 12:09:00",40.7734,-73.9631,"B02617"
"4/4/2014 12:09:00",40.7936,-73.9694,"B02617"
"4/4/2014 12:09:00",40.7233,-73.9974,"B02617"
"4/4/2014 12:10:00",40.7391,-73.9872,"B02617"
"4/4/2014 12:10:00",40.7732,-73.9819,"B02617"
"4/4/2014 12:11:00",40.7566,-73.9922,"B02617"
"4/4/2014 12:11:00",40.7096,-74.0139,"B02617"
"4/4/2014 12:11:00",40.7634,-73.9669,"B02617"
"4/4/2014 12:12:00",40.6609,-73.9971,"B02617"
"4/4/2014 12:13:00",40.6854,-73.9914,"B02617"
"4/4/2014 12:13:00",40.7462,-74.0095,"B02617"
"4/4/2014 12:14:00",40.7465,-74.009,"B02617"
"4/4/2014 12:14:00",40.8231,-73.9485,"B02617"
"4/4/2014 12:15:00",40.7212,-73.9936,"B02617"
"4/4/2014 12:15:00",40.7465,-74.0049,"B02617"
"4/4/2014 12:15:00",40.7522,-73.9782,"B02617"
"4/4/2014 12:16:00",40.7515,-73.9753,"B02617"
"4/4/2014 12:16:00",40.7107,-73.9678,"B02617"
"4/4/2014 12:17:00",40.7738,-73.8718,"B02617"
"4/4/2014 12:17:00",40.7824,-73.9809,"B02617"
"4/4/2014 12:17:00",40.7436,-73.9891,"B02617"
"4/4/2014 12:18:00",40.7263,-73.9986,"B02617"
"4/4/2014 12:18:00",40.7696,-73.9895,"B02617"
"4/4/2014 12:18:00",40.7478,-73.985,"B02617"
"4/4/2014 12:19:00",40.7088,-74.0115,"B02617"
"4/4/2014 12:20:00",40.6622,-73.9841,"B02617"
"4/4/2014 12:20:00",40.7093,-74.0077,"B02617"
"4/4/2014 12:21:00",40.7354,-73.9895,"B02617"
"4/4/2014 12:21:00",40.7439,-74.0012,"B02617"
"4/4/2014 12:22:00",40.7018,-73.9157,"B02617"
"4/4/2014 12:22:00",40.7527,-73.9858,"B02617"
"4/4/2014 12:22:00",40.7506,-73.9749,"B02617"
"4/4/2014 12:22:00",40.802,-73.9368,"B02617"
"4/4/2014 12:22:00",40.7734,-73.9611,"B02617"
"4/4/2014 12:22:00",40.7447,-73.9914,"B02617"
"4/4/2014 12:23:00",40.7237,-73.9962,"B02617"
"4/4/2014 12:23:00",41.0474,-73.5674,"B02617"
"4/4/2014 12:23:00",40.7537,-73.9854,"B02617"
"4/4/2014 12:24:00",40.7657,-73.9813,"B02617"
"4/4/2014 12:24:00",40.7175,-73.9964,"B02617"
"4/4/2014 12:24:00",40.7307,-73.981,"B02617"
"4/4/2014 12:24:00",40.7211,-73.9983,"B02617"
"4/4/2014 12:25:00",40.737,-73.9929,"B02617"
"4/4/2014 12:25:00",40.7067,-74.0153,"B02617"
"4/4/2014 12:25:00",40.7703,-73.9686,"B02617"
"4/4/2014 12:26:00",40.749,-73.9822,"B02617"
"4/4/2014 12:26:00",40.7783,-73.9564,"B02617"
"4/4/2014 12:26:00",40.7804,-73.95,"B02617"
"4/4/2014 12:26:00",40.7157,-73.9647,"B02617"
"4/4/2014 12:26:00",40.7716,-73.9829,"B02617"
"4/4/2014 12:27:00",40.733,-73.9963,"B02617"
"4/4/2014 12:27:00",40.6978,-73.9965,"B02617"
"4/4/2014 12:27:00",40.7023,-73.9872,"B02617"
"4/4/2014 12:27:00",40.7273,-74.0055,"B02617"
"4/4/2014 12:28:00",40.6642,-73.9445,"B02617"
"4/4/2014 12:29:00",40.7796,-73.9531,"B02617"
"4/4/2014 12:29:00",40.7126,-73.9625,"B02617"
"4/4/2014 12:29:00",40.6781,-73.9856,"B02617"
"4/4/2014 12:29:00",40.7695,-73.9951,"B02617"
"4/4/2014 12:29:00",40.7571,-73.9773,"B02617"
"4/4/2014 12:30:00",40.7206,-73.9872,"B02617"
"4/4/2014 12:30:00",40.6717,-73.9521,"B02617"
"4/4/2014 12:30:00",40.7583,-73.9965,"B02617"
"4/4/2014 12:30:00",40.7388,-73.9852,"B02617"
"4/4/2014 12:30:00",40.7312,-73.9757,"B02617"
"4/4/2014 12:31:00",40.7619,-74.0328,"B02617"
"4/4/2014 12:31:00",40.7492,-74.0032,"B02617"
"4/4/2014 12:31:00",40.7421,-73.9826,"B02617"
"4/4/2014 12:32:00",40.7415,-73.9881,"B02617"
"4/4/2014 12:32:00",40.7173,-74.0018,"B02617"
"4/4/2014 12:33:00",40.762,-73.9747,"B02617"
"4/4/2014 12:33:00",40.7428,-73.9925,"B02617"
"4/4/2014 12:33:00",40.723,-73.953,"B02617"
"4/4/2014 12:34:00",40.7693,-73.965,"B02617"
"4/4/2014 12:34:00",40.7367,-73.989,"B02617"
"4/4/2014 12:34:00",40.7587,-73.9673,"B02617"
"4/4/2014 12:34:00",40.7565,-73.9787,"B02617"
"4/4/2014 12:35:00",40.7423,-73.9747,"B02617"
"4/4/2014 12:35:00",40.7605,-73.9721,"B02617"
"4/4/2014 12:37:00",40.7608,-73.9698,"B02617"
"4/4/2014 12:37:00",40.7743,-73.9616,"B02617"
"4/4/2014 12:37:00",40.7042,-73.9866,"B02617"
"4/4/2014 12:37:00",40.7738,-73.8718,"B02617"
"4/4/2014 12:38:00",40.6495,-73.8048,"B02617"
"4/4/2014 12:39:00",40.7638,-73.9897,"B02617"
"4/4/2014 12:39:00",40.7419,-73.9908,"B02617"
"4/4/2014 12:39:00",40.6268,-73.9921,"B02617"
"4/4/2014 12:40:00",40.7245,-74.0019,"B02617"
"4/4/2014 12:40:00",40.732,-73.9501,"B02617"
"4/4/2014 12:40:00",40.7381,-74.0095,"B02617"
"4/4/2014 12:40:00",40.7407,-74.0019,"B02617"
"4/4/2014 12:40:00",40.746,-73.9844,"B02617"
"4/4/2014 12:40:00",40.7458,-74.0053,"B02617"
"4/4/2014 12:40:00",40.7053,-74.0101,"B02617"
"4/4/2014 12:41:00",40.7744,-73.9794,"B02617"
"4/4/2014 12:41:00",40.752,-73.9774,"B02617"
"4/4/2014 12:42:00",40.7142,-74.0098,"B02617"
"4/4/2014 12:42:00",40.7359,-74.0296,"B02617"
"4/4/2014 12:43:00",40.7416,-73.9975,"B02617"
"4/4/2014 12:43:00",40.764,-73.9541,"B02617"
"4/4/2014 12:43:00",40.7523,-74.0073,"B02617"
"4/4/2014 12:43:00",40.7497,-73.9952,"B02617"
"4/4/2014 12:44:00",40.7408,-74.0049,"B02617"
"4/4/2014 12:44:00",40.7536,-73.9783,"B02617"
"4/4/2014 12:44:00",40.7642,-73.9726,"B02617"
"4/4/2014 12:44:00",40.7542,-73.9859,"B02617"
"4/4/2014 12:45:00",40.7266,-74.0023,"B02617"
"4/4/2014 12:45:00",40.7422,-73.9749,"B02617"
"4/4/2014 12:45:00",40.7562,-73.9866,"B02617"
"4/4/2014 12:45:00",40.7515,-73.9752,"B02617"
"4/4/2014 12:45:00",40.7542,-73.9765,"B02617"
"4/4/2014 12:45:00",40.7701,-73.9674,"B02617"
"4/4/2014 12:45:00",40.706,-74.0063,"B02617"
"4/4/2014 12:47:00",40.7236,-74.0027,"B02617"
"4/4/2014 12:47:00",40.7797,-73.9744,"B02617"
"4/4/2014 12:47:00",40.7581,-73.9598,"B02617"
"4/4/2014 12:48:00",40.7298,-73.9851,"B02617"
"4/4/2014 12:49:00",40.7601,-73.9684,"B02617"
"4/4/2014 12:49:00",40.7221,-74.0109,"B02617"
"4/4/2014 12:49:00",40.725,-73.9949,"B02617"
"4/4/2014 12:49:00",40.695,-74.1783,"B02617"
"4/4/2014 12:49:00",40.7463,-73.9953,"B02617"
"4/4/2014 12:50:00",40.768,-73.9701,"B02617"
"4/4/2014 12:50:00",40.6781,-73.9656,"B02617"
"4/4/2014 12:50:00",40.722,-73.9834,"B02617"
"4/4/2014 12:50:00",40.7187,-74.0091,"B02617"
"4/4/2014 12:51:00",40.7881,-73.6508,"B02617"
"4/4/2014 12:51:00",40.7594,-73.9671,"B02617"
"4/4/2014 12:51:00",40.7498,-73.9814,"B02617"
"4/4/2014 12:51:00",40.7856,-73.97,"B02617"
"4/4/2014 12:52:00",40.7523,-73.9853,"B02617"
"4/4/2014 12:52:00",40.7565,-73.9745,"B02617"
"4/4/2014 12:52:00",40.74,-73.9949,"B02617"
"4/4/2014 12:53:00",40.7417,-73.9979,"B02617"
"4/4/2014 12:53:00",40.7417,-73.9979,"B02617"
"4/4/2014 12:53:00",40.7435,-73.9768,"B02617"
"4/4/2014 12:53:00",40.72,-74.0044,"B02617"
"4/4/2014 12:53:00",40.7657,-73.9799,"B02617"
"4/4/2014 12:53:00",40.7319,-73.9912,"B02617"
"4/4/2014 12:53:00",40.724,-74.0023,"B02617"
"4/4/2014 12:54:00",40.7388,-74.0087,"B02617"
"4/4/2014 12:54:00",40.7626,-73.9719,"B02617"
"4/4/2014 12:55:00",40.7613,-73.9829,"B02617"
"4/4/2014 12:56:00",40.7385,-73.999,"B02617"
"4/4/2014 12:56:00",40.7627,-73.9742,"B02617"
"4/4/2014 12:57:00",40.7529,-73.9835,"B02617"
"4/4/2014 12:57:00",40.7501,-73.9758,"B02617"
"4/4/2014 12:57:00",40.7403,-74.0299,"B02617"
"4/4/2014 12:57:00",40.7508,-73.9873,"B02617"
"4/4/2014 12:58:00",40.6869,-73.9845,"B02617"
"4/4/2014 12:58:00",40.7623,-73.9659,"B02617"
"4/4/2014 12:58:00",40.6753,-73.9694,"B02617"
"4/4/2014 12:59:00",40.7501,-73.9947,"B02617"
"4/4/2014 12:59:00",40.6862,-73.9911,"B02617"
"4/4/2014 12:59:00",40.7364,-73.9907,"B02617"
"4/4/2014 12:59:00",40.7445,-73.9933,"B02617"
"4/4/2014 13:00:00",40.7525,-73.9896,"B02617"
"4/4/2014 13:00:00",40.7638,-73.996,"B02617"
"4/4/2014 13:01:00",40.7434,-73.9978,"B02617"
"4/4/2014 13:02:00",40.6399,-73.9986,"B02617"
"4/4/2014 13:02:00",40.6932,-73.9929,"B02617"
"4/4/2014 13:04:00",40.7467,-73.9312,"B02617"
"4/4/2014 13:04:00",40.7478,-73.9789,"B02617"
"4/4/2014 13:04:00",40.7404,-73.9983,"B02617"
"4/4/2014 13:04:00",40.7209,-73.9967,"B02617"
"4/4/2014 13:05:00",40.7593,-73.9727,"B02617"
"4/4/2014 13:06:00",40.7758,-73.9791,"B02617"
"4/4/2014 13:06:00",40.7377,-73.9805,"B02617"
"4/4/2014 13:07:00",40.7717,-73.9589,"B02617"
"4/4/2014 13:07:00",40.7414,-73.9914,"B02617"
"4/4/2014 13:07:00",40.7222,-73.9918,"B02617"
"4/4/2014 13:07:00",40.7573,-73.9841,"B02617"
"4/4/2014 13:07:00",40.726,-74.0091,"B02617"
"4/4/2014 13:08:00",40.7685,-73.8623,"B02617"
"4/4/2014 13:08:00",40.7037,-73.9846,"B02617"
"4/4/2014 13:08:00",40.761,-73.9692,"B02617"
"4/4/2014 13:09:00",40.7742,-73.872,"B02617"
"4/4/2014 13:09:00",40.7229,-74.0032,"B02617"
"4/4/2014 13:09:00",40.758,-73.9755,"B02617"
"4/4/2014 13:09:00",40.7442,-73.984,"B02617"
"4/4/2014 13:09:00",40.7445,-73.9914,"B02617"
"4/4/2014 13:09:00",40.843,-73.943,"B02617"
"4/4/2014 13:10:00",40.7575,-73.9822,"B02617"
"4/4/2014 13:10:00",40.7406,-73.9965,"B02617"
"4/4/2014 13:10:00",40.7406,-73.9965,"B02617"
"4/4/2014 13:10:00",40.7411,-73.9981,"B02617"
"4/4/2014 13:11:00",40.7588,-73.9859,"B02617"
"4/4/2014 13:12:00",40.7534,-73.981,"B02617"
"4/4/2014 13:13:00",40.7408,-73.9816,"B02617"
"4/4/2014 13:13:00",40.7492,-73.9786,"B02617"
"4/4/2014 13:13:00",40.6621,-73.9439,"B02617"
"4/4/2014 13:14:00",40.7639,-73.9788,"B02617"
"4/4/2014 13:14:00",40.7238,-74.0004,"B02617"
"4/4/2014 13:15:00",40.7303,-73.9532,"B02617"
"4/4/2014 13:15:00",40.7539,-73.9785,"B02617"
"4/4/2014 13:16:00",40.7466,-73.9901,"B02617"
"4/4/2014 13:16:00",40.7154,-74.0093,"B02617"
"4/4/2014 13:16:00",40.7778,-73.975,"B02617"
"4/4/2014 13:16:00",40.7355,-74.0032,"B02617"
"4/4/2014 13:16:00",40.7127,-73.963,"B02617"
"4/4/2014 13:16:00",40.7153,-74.0161,"B02617"
"4/4/2014 13:16:00",40.7421,-73.9968,"B02617"
"4/4/2014 13:17:00",40.7385,-73.9875,"B02617"
"4/4/2014 13:17:00",40.7296,-74.0113,"B02617"
"4/4/2014 13:17:00",40.7551,-73.9839,"B02617"
"4/4/2014 13:18:00",40.7615,-73.9661,"B02617"
"4/4/2014 13:18:00",40.7396,-73.9962,"B02617"
"4/4/2014 13:18:00",40.7865,-73.9569,"B02617"
"4/4/2014 13:18:00",40.7686,-73.9518,"B02617"
"4/4/2014 13:18:00",40.7241,-74.0396,"B02617"
"4/4/2014 13:18:00",40.7338,-73.977,"B02617"
"4/4/2014 13:18:00",40.7666,-73.9819,"B02617"
"4/4/2014 13:19:00",40.7667,-73.969,"B02617"
"4/4/2014 13:19:00",40.8077,-73.9643,"B02617"
"4/4/2014 13:19:00",40.7334,-73.9914,"B02617"
"4/4/2014 13:19:00",40.7773,-73.9753,"B02617"
"4/4/2014 13:19:00",40.7396,-73.9886,"B02617"
"4/4/2014 13:20:00",40.753,-73.9837,"B02617"
"4/4/2014 13:20:00",40.7431,-74.0076,"B02617"
"4/4/2014 13:20:00",40.7557,-73.9711,"B02617"
"4/4/2014 13:20:00",40.7676,-73.8668,"B02617"
"4/4/2014 13:20:00",40.7403,-73.9947,"B02617"
"4/4/2014 13:21:00",40.7661,-73.9619,"B02617"
"4/4/2014 13:21:00",40.7402,-74.0013,"B02617"
"4/4/2014 13:21:00",40.7078,-74.0059,"B02617"
"4/4/2014 13:22:00",40.7416,-73.9938,"B02617"
"4/4/2014 13:22:00",40.7147,-73.9919,"B02617"
"4/4/2014 13:22:00",40.6974,-73.9967,"B02617"
"4/4/2014 13:22:00",40.7562,-73.9852,"B02617"
"4/4/2014 13:23:00",40.7339,-73.9929,"B02617"
"4/4/2014 13:23:00",40.8007,-73.9692,"B02617"
"4/4/2014 13:23:00",40.7646,-73.9736,"B02617"
"4/4/2014 13:23:00",40.7215,-74.0002,"B02617"
"4/4/2014 13:24:00",40.7383,-73.9878,"B02617"
"4/4/2014 13:24:00",40.7567,-73.9831,"B02617"
"4/4/2014 13:24:00",40.7276,-73.9204,"B02617"
"4/4/2014 13:24:00",40.7489,-73.9801,"B02617"
"4/4/2014 13:25:00",40.7108,-74.0108,"B02617"
"4/4/2014 13:25:00",40.6953,-74.1787,"B02617"
"4/4/2014 13:26:00",40.7541,-73.9784,"B02617"
"4/4/2014 13:26:00",40.7443,-73.989,"B02617"
"4/4/2014 13:26:00",40.843,-73.9429,"B02617"
"4/4/2014 13:27:00",40.7507,-73.976,"B02617"
"4/4/2014 13:27:00",40.7338,-73.991,"B02617"
"4/4/2014 13:27:00",40.7692,-73.9959,"B02617"
"4/4/2014 13:27:00",40.7193,-73.9633,"B02617"
"4/4/2014 13:27:00",40.7901,-73.9743,"B02617"
"4/4/2014 13:28:00",40.7611,-73.9797,"B02617"
"4/4/2014 13:28:00",40.7465,-73.8254,"B02617"
"4/4/2014 13:29:00",40.7649,-73.971,"B02617"
"4/4/2014 13:29:00",40.7471,-73.9292,"B02617"
"4/4/2014 13:29:00",40.7173,-74.0077,"B02617"
"4/4/2014 13:30:00",40.6541,-73.9262,"B02617"
"4/4/2014 13:30:00",40.7411,-74.0059,"B02617"
"4/4/2014 13:31:00",40.888,-73.9626,"B02617"
"4/4/2014 13:32:00",40.8079,-73.9595,"B02617"
"4/4/2014 13:32:00",40.7325,-74.0064,"B02617"
"4/4/2014 13:32:00",40.7845,-73.9712,"B02617"
